DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2019-11-30 12:30:00;139;131;14;28;120;124;19;35;28;11;10;9;9;169;157;0;0;0;0;31;0;0;0
2019-11-30 12:45:00;145;146;11;29;121;127;16;34;32;6;6;10;9;179;159;0;0;0;0;0;0;0;0
2019-11-30 13:00:00;143;130;7;39;105;111;10;33;35;6;5;7;4;175;139;0;0;0;0;0;0;0;0
2019-11-30 13:15:00;125;112;12;24;117;113;13;32;35;8;6;8;5;160;153;0;0;0;0;0;0;0;10
2019-11-30 13:30:00;130;121;17;36;117;114;14;28;26;7;6;6;4;154;151;2;0;0;0;0;0;0;0
2019-11-30 13:45:00;124;128;16;32;128;143;14;29;27;10;9;4;5;147;173;0;0;0;0;0;0;0;0
2019-11-30 14:00:00;119;130;16;20;126;122;14;26;23;3;3;7;7;166;142;0;43;0;0;0;0;0;0
2019-11-30 14:15:00;126;129;9;30;121;120;8;31;20;10;6;9;10;162;150;0;1;0;1;0;0;0;0
2019-11-30 14:30:00;146;129;15;33;134;118;15;31;31;10;13;6;6;171;157;0;0;0;0;0;0;0;0
2019-11-30 14:45:00;128;124;11;27;122;130;18;33;39;6;6;5;3;157;156;0;0;0;0;0;0;0;0
2019-11-30 15:00:00;115;111;8;29;121;132;17;33;33;4;6;8;9;147;152;1;0;1;0;5;0;0;0
2019-11-30 15:15:00;127;124;16;28;143;127;11;22;31;7;10;3;2;168;167;0;0;0;0;0;0;0;0
2019-11-30 15:30:00;119;128;11;23;104;121;13;35;27;6;7;5;3;144;156;0;0;0;0;0;0;0;0
2019-11-30 15:45:00;129;117;10;29;115;127;7;42;34;12;11;6;6;150;162;1;2;0;0;1;0;0;0
2019-11-30 16:00:00;140;126;8;29;120;115;14;29;21;7;5;12;7;165;146;1;0;0;0;0;0;0;0
2019-11-30 16:15:00;131;107;14;29;105;114;6;25;27;4;3;7;8;154;139;0;0;0;0;2;0;0;0
2019-11-30 16:30:00;119;115;16;25;117;109;8;26;20;4;4;7;5;140;159;0;0;0;0;0;0;0;0
2019-11-30 16:45:00;145;139;8;36;130;130;15;27;31;7;6;3;5;185;174;0;0;0;0;0;0;0;3
2019-11-30 17:00:00;128;119;17;31;128;129;19;29;20;8;6;7;4;163;172;3;0;0;0;0;0;3;0
2019-11-30 17:15:00;112;119;9;29;119;127;13;41;36;6;7;6;5;140;158;0;0;0;0;2;0;0;1
2019-11-30 17:30:00;116;122;15;41;129;138;18;37;33;5;5;10;9;152;171;0;0;1;0;10;0;7;0
2019-11-30 17:45:00;138;139;14;29;129;123;24;32;34;7;13;10;5;168;170;0;0;0;0;0;0;0;0
2019-11-30 18:00:00;129;124;12;24;116;118;15;33;30;8;6;5;4;165;159;0;8;0;0;0;0;0;0
2019-11-30 18:15:00;119;111;10;31;117;112;16;28;39;3;5;8;7;152;143;0;2;0;0;0;0;0;0
2019-11-30 18:30:00;124;99;4;23;103;102;18;33;25;6;6;9;7;146;139;0;0;0;0;0;0;0;2
2019-11-30 18:45:00;116;103;10;19;97;107;14;43;39;15;11;8;6;136;126;0;0;0;0;2;0;0;0
2019-11-30 19:00:00;128;94;9;24;116;89;16;34;45;2;2;2;2;158;148;0;0;0;0;0;2;0;1
2019-11-30 19:15:00;115;106;11;14;112;95;11;21;29;3;3;5;3;144;139;0;0;0;0;0;0;0;0
2019-11-30 19:30:00;108;88;15;22;76;71;10;20;23;3;2;6;4;122;118;0;0;0;0;0;0;0;0
2019-11-30 19:45:00;97;80;14;22;90;76;16;25;32;8;8;2;2;126;127;0;0;0;0;0;0;0;0
2019-11-30 20:00:00;89;76;11;14;91;78;11;19;28;5;6;6;5;119;115;0;0;0;0;3;0;0;0
2019-11-30 20:15:00;71;58;5;17;100;90;12;17;19;4;4;4;1;85;133;0;1;0;0;8;0;0;2
2019-11-30 20:30:00;72;62;7;11;85;68;8;21;28;5;6;11;9;96;112;0;0;0;0;0;0;0;0
2019-11-30 20:45:00;63;49;5;10;64;53;9;15;20;7;6;2;2;74;90;0;0;0;0;0;0;0;0
2019-11-30 21:00:00;59;57;6;10;58;53;14;10;14;2;4;3;4;76;85;0;0;0;0;0;0;0;0
2019-11-30 21:15:00;63;46;2;9;71;61;8;13;16;2;1;4;5;85;102;0;0;0;0;0;0;0;0
2019-11-30 21:30:00;55;39;6;11;52;42;7;12;20;0;0;1;1;75;74;0;4;0;0;0;8;0;0
2019-11-30 21:45:00;49;45;1;9;58;51;0;10;18;2;2;3;4;69;83;0;0;0;0;0;0;0;0
2019-11-30 22:00:00;76;54;7;7;64;52;11;12;19;2;3;5;5;88;86;0;0;0;0;0;0;0;0
2019-11-30 22:15:00;55;49;9;7;72;53;8;14;19;1;2;4;3;78;93;2;0;0;0;0;0;0;0
2019-11-30 22:30:00;56;47;5;7;66;50;2;14;23;2;3;2;2;79;90;0;0;0;0;0;0;0;0
2019-11-30 22:45:00;56;40;2;5;66;57;8;15;19;4;4;1;1;72;99;0;0;0;0;0;0;0;0
2019-11-30 23:00:00;45;35;5;7;41;37;8;7;11;1;2;2;2;56;56;0;0;0;0;0;0;0;0
2019-11-30 23:15:00;63;50;5;6;60;36;4;5;10;2;2;2;2;80;72;0;0;0;0;0;0;0;0
2019-11-30 23:30:00;51;46;8;13;43;34;2;18;18;2;3;1;2;65;60;0;0;0;0;0;0;0;0
2019-11-30 23:45:00;52;38;2;6;61;39;3;9;11;1;1;1;1;62;78;0;0;0;0;0;0;0;0
