DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-05-03 10:45:00;51;34;3;19;31;21;4;17;7;3;3;2;2;58;40;0;0;0;0;0;1;0;1
2020-05-03 11:00:00;34;33;4;13;30;23;3;14;13;3;3;3;3;47;42;0;7;0;0;0;0;0;0
2020-05-03 11:15:00;36;25;2;20;43;26;5;21;11;3;3;2;3;49;58;0;4;0;0;0;0;0;0
2020-05-03 11:30:00;58;36;3;13;56;30;1;18;8;1;4;3;3;73;67;0;0;0;0;0;0;0;0
2020-05-03 11:45:00;45;35;8;20;47;35;11;23;25;4;4;1;0;60;58;0;0;0;0;0;0;0;0
2020-05-03 12:00:00;47;29;4;23;37;32;8;13;11;0;0;2;2;65;54;0;14;0;0;0;0;0;0
2020-05-03 12:15:00;43;27;7;23;40;25;12;14;14;1;3;3;3;52;51;0;0;0;0;0;0;0;4
2020-05-03 12:30:00;52;41;4;19;43;36;2;19;11;1;1;4;3;71;57;0;0;0;0;0;0;0;0
2020-05-03 12:45:00;48;39;9;17;55;34;6;16;15;4;4;3;3;60;67;0;0;0;0;0;0;0;3
2020-05-03 13:00:00;56;46;4;20;43;40;5;22;9;1;2;5;3;74;58;0;0;0;0;0;0;0;1
2020-05-03 13:15:00;37;34;4;17;46;37;6;21;9;3;7;2;1;53;58;0;0;0;0;0;0;0;0
2020-05-03 13:30:00;59;51;6;23;49;34;7;20;16;3;2;2;2;82;64;0;0;0;0;0;0;0;0
2020-05-03 13:45:00;65;55;4;26;62;44;3;20;19;5;4;1;0;87;81;2;0;0;0;0;0;0;0
2020-05-03 14:00:00;55;52;9;24;54;44;9;16;13;0;1;4;4;78;69;0;0;0;0;1;0;0;0
2020-05-03 14:15:00;58;46;8;15;55;42;13;26;13;3;5;3;1;82;68;0;0;0;0;0;0;0;0
2020-05-03 14:30:00;58;61;5;14;55;48;5;25;18;1;1;5;3;77;77;0;0;0;0;0;0;0;0
2020-05-03 14:45:00;69;56;9;22;60;53;5;24;12;7;6;1;1;87;82;0;0;0;0;0;0;0;0
2020-05-03 15:00:00;56;54;7;27;64;45;6;39;14;1;1;6;6;81;76;0;0;0;0;0;0;0;0
2020-05-03 15:15:00;58;40;3;18;59;38;6;24;11;6;2;0;0;74;68;2;0;0;0;0;0;0;0
2020-05-03 15:30:00;54;43;3;22;62;53;6;19;19;3;3;3;4;69;78;0;0;0;0;0;0;0;0
2020-05-03 15:45:00;46;57;8;20;55;39;3;15;13;3;3;1;4;67;75;0;0;0;0;0;0;0;8
2020-05-03 16:00:00;69;45;9;14;55;40;6;26;14;1;2;2;3;88;68;2;0;0;0;0;0;0;0
2020-05-03 16:15:00;59;58;3;26;49;37;6;18;18;3;2;0;0;74;68;0;0;0;0;0;1;0;0
2020-05-03 16:30:00;50;46;6;28;54;55;2;23;15;2;0;3;3;64;86;0;0;0;0;0;0;0;0
2020-05-03 16:45:00;53;55;6;21;58;57;8;22;16;4;3;2;2;81;84;0;0;0;0;1;0;5;0
2020-05-03 17:00:00;78;49;5;27;80;58;6;25;19;3;5;4;3;99;98;1;0;0;0;0;0;0;3
2020-05-03 17:15:00;67;43;4;21;63;48;6;20;21;3;3;2;2;82;83;0;0;0;0;1;0;10;0
2020-05-03 17:30:00;77;60;7;26;63;62;4;22;21;4;7;3;3;107;86;0;0;0;0;0;0;0;0
2020-05-03 17:45:00;66;67;5;16;78;55;11;24;13;6;4;4;2;87;97;0;2;0;0;0;0;0;0
2020-05-03 18:00:00;78;45;13;27;67;51;10;33;14;2;3;2;2;95;84;0;0;0;0;0;0;0;0
2020-05-03 18:15:00;69;51;7;21;56;52;12;21;22;2;3;1;2;89;77;0;1;0;0;0;0;0;0
2020-05-03 18:30:00;56;56;7;18;65;49;11;20;16;2;3;2;1;82;83;0;0;0;0;0;0;0;0
2020-05-03 18:45:00;48;53;7;26;54;49;7;24;18;4;4;3;3;70;77;0;9;0;0;0;0;0;0
2020-05-03 19:00:00;64;41;7;19;56;40;12;13;9;0;2;4;4;76;75;0;0;0;0;0;0;0;0
2020-05-03 19:15:00;40;39;5;9;50;42;15;18;10;3;3;4;3;57;68;0;0;0;0;0;0;0;0
2020-05-03 19:30:00;47;39;2;8;42;40;9;20;11;1;2;2;2;67;59;0;0;0;0;0;0;0;0
2020-05-03 19:45:00;47;40;4;10;62;38;5;16;11;3;3;2;2;61;82;0;0;0;0;0;0;0;0
2020-05-03 20:00:00;48;40;4;13;55;42;9;16;10;1;0;4;3;62;70;0;0;1;0;0;0;0;0
2020-05-03 20:15:00;43;39;5;11;40;26;8;10;11;2;2;2;0;55;50;0;0;0;0;0;0;0;0
2020-05-03 20:30:00;41;32;3;11;38;25;3;15;12;4;4;1;2;53;50;0;0;0;0;0;0;0;0
2020-05-03 20:45:00;27;22;5;9;34;22;7;8;7;3;4;0;0;35;47;0;2;0;0;0;0;0;0
2020-05-03 21:00:00;29;32;1;9;33;17;2;7;12;0;0;3;3;48;43;0;0;0;0;0;0;0;0
2020-05-03 21:15:00;29;19;4;5;33;17;2;9;10;3;3;1;1;36;41;0;0;0;0;0;0;0;0
2020-05-03 21:30:00;20;13;6;4;15;15;2;3;4;1;0;1;1;25;23;0;0;0;0;0;0;0;0
2020-05-03 21:45:00;26;17;8;10;18;24;5;8;10;2;2;2;3;31;30;0;0;0;0;0;0;0;0
2020-05-03 22:00:00;16;22;2;9;22;14;0;2;3;1;4;4;3;24;29;0;0;0;0;0;0;0;0
2020-05-03 22:15:00;26;17;4;5;22;19;1;1;4;3;2;1;1;30;28;0;0;0;0;0;0;0;0
2020-05-03 22:30:00;18;14;3;4;21;15;0;1;5;1;1;4;4;24;26;0;0;0;0;0;0;0;0
2020-05-03 22:45:00;17;17;0;4;20;4;1;5;6;2;2;1;1;25;21;0;0;0;0;0;0;0;0
2020-05-03 23:00:00;10;12;0;3;17;12;0;1;1;2;1;3;3;16;19;0;0;0;0;0;0;0;0
2020-05-03 23:15:00;16;20;2;3;8;8;0;2;4;1;1;1;1;23;11;0;0;0;0;0;0;0;0
2020-05-03 23:30:00;15;15;1;3;11;13;2;4;4;3;3;1;1;20;18;0;0;0;0;0;0;0;0
2020-05-03 23:45:00;6;6;0;2;10;9;1;3;3;2;2;1;1;6;14;0;0;0;0;0;0;0;0
