DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-08-25 09:30:00;5;5;9;8;12;45;28;16;16;20;34;22;52;75;54;3;0;0;30;0;0;0;0;0
2019-08-25 09:45:00;4;6;9;8;17;50;47;23;25;13;39;28;51;95;73;4;0;0;30;0;0;0;0;0
2019-08-25 10:00:00;8;7;15;7;4;39;37;24;24;16;34;17;59;97;72;5;0;0;30;0;0;0;0;0
2019-08-25 10:15:00;4;6;4;9;5;47;32;21;20;19;30;24;44;79;54;6;0;0;30;0;0;0;0;0
2019-08-25 10:30:00;12;9;9;8;5;40;34;25;28;18;44;28;51;70;61;6;0;0;30;0;0;0;0;0
2019-08-25 10:45:00;11;10;13;17;7;45;42;28;18;19;39;25;53;91;69;9;0;0;30;0;0;0;0;0
2019-08-25 11:00:00;10;13;13;21;7;48;45;32;35;11;47;32;52;82;68;9;0;0;30;0;0;0;0;0
2019-08-25 11:15:00;4;11;4;9;13;58;54;29;39;9;41;44;73;110;75;15;0;0;30;0;0;0;0;0
2019-08-25 11:30:00;9;12;15;12;8;47;37;32;31;16;39;33;75;90;66;10;0;0;27;0;0;0;0;0
2019-08-25 11:45:00;6;7;12;13;12;52;41;38;37;21;47;36;81;95;59;5;0;0;30;0;0;0;0;0
2019-08-25 12:00:00;15;23;13;12;14;54;55;30;36;16;41;20;58;83;64;4;0;0;29;1;0;0;0;0
2019-08-25 12:15:00;11;14;13;7;11;54;61;25;29;17;36;26;68;101;71;8;0;0;30;0;0;0;0;0
2019-08-25 12:30:00;12;12;12;16;11;62;59;21;22;19;49;33;74;104;71;14;0;0;30;0;0;0;0;0
2019-08-25 12:45:00;7;8;12;5;13;58;59;36;35;24;47;34;58;95;66;5;0;0;30;0;0;0;0;0
2019-08-25 13:00:00;12;15;18;6;8;50;46;29;25;13;46;35;65;84;74;4;0;0;30;0;0;0;0;0
2019-08-25 13:15:00;8;13;15;16;10;57;51;25;29;23;49;31;62;88;70;4;0;0;30;0;0;0;0;0
2019-08-25 13:30:00;9;6;12;11;8;55;53;37;29;13;47;34;62;73;58;4;0;0;30;0;0;0;0;0
2019-08-25 13:45:00;15;8;12;7;11;44;54;38;30;31;54;42;76;102;64;5;0;0;30;0;0;0;0;0
2019-08-25 14:00:00;12;10;11;16;14;54;59;37;33;20;56;45;69;97;62;5;0;0;30;0;0;0;0;0
2019-08-25 14:15:00;5;6;15;11;11;51;58;22;28;7;46;38;79;99;56;4;0;0;30;0;0;0;0;0
2019-08-25 14:30:00;10;9;13;10;13;63;60;35;30;17;61;51;82;89;69;10;0;0;30;0;0;0;0;0
2019-08-25 14:45:00;13;10;12;13;13;53;41;38;39;23;47;36;74;89;63;6;0;0;30;0;0;0;0;0
2019-08-25 15:00:00;5;16;13;23;6;50;47;32;31;20;52;35;62;87;65;8;0;0;30;0;0;0;0;0
2019-08-25 15:15:00;9;11;9;10;7;43;54;30;38;10;58;50;78;90;61;9;0;0;30;0;0;0;0;0
2019-08-25 15:30:00;4;17;26;19;8;40;43;33;32;20;42;35;78;74;57;3;0;0;29;0;0;0;0;0
2019-08-25 15:45:00;6;10;9;11;13;46;49;33;34;18;52;43;77;84;58;5;0;0;27;1;0;0;0;0
2019-08-25 16:00:00;10;10;14;10;15;43;51;30;31;22;41;34;72;94;62;7;0;0;30;0;0;0;0;0
2019-08-25 16:15:00;11;7;15;11;7;43;54;23;27;23;46;35;87;90;62;6;0;0;30;0;0;0;0;0
2019-08-25 16:30:00;12;11;10;9;9;42;43;32;41;21;33;36;86;100;78;10;0;0;30;0;0;0;0;0
2019-08-25 16:45:00;8;11;12;11;9;45;50;38;30;24;42;29;94;116;83;10;0;0;30;0;0;0;0;0
2019-08-25 17:00:00;10;13;23;15;17;53;58;38;45;18;52;45;116;120;73;4;0;0;30;0;0;0;0;0
2019-08-25 17:15:00;7;12;24;21;15;46;55;45;39;20;53;37;105;115;72;5;0;0;30;0;0;0;0;0
2019-08-25 17:30:00;15;11;16;14;16;50;67;35;37;22;58;45;103;109;71;9;0;0;29;1;0;0;0;0
2019-08-25 17:45:00;12;10;10;17;21;53;59;44;40;25;53;35;87;96;59;9;0;0;30;0;0;0;0;0
2019-08-25 18:00:00;8;12;20;16;15;61;58;42;34;14;50;43;86;94;72;8;0;0;29;1;0;0;0;0
2019-08-25 18:15:00;11;12;13;16;12;63;56;36;31;31;44;37;78;91;65;7;0;0;30;0;0;0;0;0
2019-08-25 18:30:00;10;14;9;12;15;63;55;39;34;19;51;47;92;103;77;5;0;0;30;0;0;0;0;0
2019-08-25 18:45:00;14;14;17;7;11;52;59;36;34;25;43;39;80;112;63;8;0;0;30;0;0;0;0;0
2019-08-25 19:00:00;14;15;17;15;15;50;51;27;32;26;47;40;80;81;62;2;0;0;30;0;0;0;0;0
2019-08-25 19:15:00;5;11;13;8;8;42;48;21;24;24;48;34;66;91;61;7;0;0;29;1;0;0;0;0
2019-08-25 19:30:00;14;14;17;15;19;60;61;22;26;15;35;33;72;98;67;13;0;0;30;0;0;0;0;0
2019-08-25 19:45:00;5;11;8;8;8;40;39;29;34;31;45;32;71;99;52;11;0;0;30;0;0;0;0;0
2019-08-25 20:00:00;13;9;16;11;25;48;44;27;25;17;49;31;66;81;62;7;0;0;30;0;0;0;0;0
2019-08-25 20:15:00;8;10;7;7;12;42;50;34;20;17;45;36;62;97;56;8;0;0;30;0;0;0;0;0
2019-08-25 20:30:00;6;14;21;14;7;43;45;25;26;18;49;35;60;76;49;5;0;0;29;1;0;0;0;0
2019-08-25 20:45:00;7;9;17;11;4;40;38;23;23;16;31;17;51;75;49;2;0;0;30;0;0;0;0;0
2019-08-25 21:00:00;9;6;16;12;3;45;39;24;23;9;33;28;53;75;53;4;0;0;30;0;0;0;0;0
2019-08-25 21:15:00;5;9;10;7;6;32;26;18;25;18;35;22;56;78;40;5;0;0;30;0;0;0;0;0
2019-08-25 21:30:00;3;12;13;7;5;31;32;15;19;19;39;31;43;61;31;3;0;0;30;0;0;0;0;0
2019-08-25 21:45:00;9;11;11;2;6;38;29;10;16;15;29;22;47;63;33;3;0;0;30;0;0;0;0;0
2019-08-25 22:00:00;10;9;11;3;8;28;30;16;23;10;37;18;43;66;34;2;0;0;30;0;0;0;0;0
2019-08-25 22:15:00;5;9;8;5;9;22;18;9;11;11;25;17;27;48;28;2;0;0;30;0;0;0;0;0
2019-08-25 22:30:00;8;7;13;4;6;20;22;9;17;9;30;13;20;38;23;3;0;0;30;0;0;0;0;0
2019-08-25 22:45:00;1;3;10;3;2;24;20;6;5;10;17;9;28;45;25;2;0;0;30;0;0;0;0;0
2019-08-25 23:00:00;13;14;12;12;2;16;15;6;11;12;23;15;32;37;15;0;0;0;30;0;0;0;0;0
2019-08-25 23:15:00;13;15;24;12;5;13;13;11;14;11;17;7;19;29;15;2;0;0;30;0;0;0;0;0
2019-08-25 23:30:00;3;5;7;3;1;12;15;6;9;13;21;11;11;21;14;1;0;0;30;0;0;0;0;0
2019-08-25 23:45:00;3;6;5;2;8;23;15;10;13;7;24;7;20;27;10;1;0;0;30;0;0;0;0;0
