DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-08-17 09:15:00;12;12;8;10;17;39;30;23;21;33;32;25;41;73;64;16;0;0;30;0;0;0;0;0
2019-08-17 09:30:00;7;15;14;10;16;44;46;22;22;34;44;35;54;91;62;21;0;0;30;0;0;0;0;0
2019-08-17 09:45:00;12;10;19;16;23;43;43;32;33;35;40;33;50;85;77;23;0;0;30;0;0;0;0;0
2019-08-17 10:00:00;13;14;21;17;20;48;43;26;21;39;44;32;63;97;67;15;0;0;30;0;0;0;0;0
2019-08-17 10:15:00;15;18;33;19;22;47;46;32;35;32;49;34;49;100;91;21;0;0;30;0;0;0;0;0
2019-08-17 10:30:00;15;16;23;21;21;52;57;36;34;40;44;40;50;87;89;27;0;0;30;0;0;0;0;0
2019-08-17 10:45:00;19;18;23;14;19;57;57;29;32;44;51;37;66;96;69;21;0;0;30;0;0;0;0;0
2019-08-17 11:00:00;16;18;20;11;21;60;66;38;28;34;50;43;48;97;83;21;0;0;30;0;0;0;0;0
2019-08-17 11:15:00;13;9;31;18;22;56;57;36;29;35;50;40;59;92;84;19;0;0;30;0;0;0;0;0
2019-08-17 11:30:00;14;14;25;18;29;58;53;22;36;24;47;38;63;80;86;11;0;0;26;0;0;0;0;0
2019-08-17 11:45:00;12;17;15;17;22;66;69;37;33;29;40;31;82;114;90;17;0;0;30;1;0;0;0;0
2019-08-17 12:00:00;19;19;23;17;23;61;73;32;25;32;53;36;84;105;79;15;0;0;30;0;0;0;0;0
2019-08-17 12:15:00;9;16;22;17;14;59;56;32;30;29;43;40;69;103;80;10;0;0;30;0;0;0;0;0
2019-08-17 12:30:00;8;13;34;19;19;61;54;36;39;23;49;38;68;94;78;13;0;0;30;0;0;0;0;0
2019-08-17 12:45:00;17;24;22;28;18;76;66;35;32;37;47;33;81;91;68;13;0;0;30;0;0;0;0;0
2019-08-17 13:00:00;15;18;21;23;23;56;47;31;35;18;45;29;57;85;63;8;0;0;27;0;0;0;0;0
2019-08-17 13:15:00;19;18;25;20;22;75;55;37;36;26;42;33;91;112;83;6;0;0;30;0;0;0;0;0
2019-08-17 13:30:00;16;20;30;16;22;72;71;43;42;19;44;38;97;110;74;6;0;0;30;0;0;0;0;0
2019-08-17 13:45:00;14;12;20;14;20;65;68;34;41;24;49;44;87;109;85;12;0;0;30;0;0;0;0;0
2019-08-17 14:00:00;12;14;15;22;17;58;55;44;36;21;49;34;79;109;97;9;0;0;30;0;0;0;0;0
2019-08-17 14:15:00;13;13;25;17;24;59;61;26;27;20;60;33;74;100;72;13;0;0;30;0;0;0;0;0
2019-08-17 14:30:00;10;13;23;17;19;63;66;30;32;28;39;32;72;103;80;13;0;0;30;0;0;0;0;0
2019-08-17 14:45:00;18;12;17;23;18;57;54;38;36;20;42;32;82;100;75;5;0;0;30;0;0;0;0;0
2019-08-17 15:00:00;13;14;22;25;13;44;56;36;30;17;58;49;75;90;69;12;0;0;30;0;0;0;0;0
2019-08-17 15:15:00;16;17;18;11;12;61;71;39;39;20;49;40;61;99;75;7;0;0;30;0;0;0;0;0
2019-08-17 15:30:00;7;13;27;20;21;55;66;32;28;27;50;35;69;93;73;13;0;0;30;0;0;0;0;0
2019-08-17 15:45:00;15;15;17;20;20;64;60;34;31;34;43;36;68;92;68;15;0;0;30;0;0;0;0;0
2019-08-17 16:00:00;11;18;27;29;16;53;53;34;28;21;38;30;72;103;83;11;0;0;30;0;0;0;0;0
2019-08-17 16:15:00;11;12;20;20;14;51;62;25;31;19;49;36;82;114;86;9;0;0;30;0;0;0;0;0
2019-08-17 16:30:00;7;12;14;16;20;61;59;33;36;20;40;27;83;110;77;10;0;0;30;0;0;0;0;0
2019-08-17 16:45:00;12;13;22;20;15;67;71;36;36;15;44;30;90;109;80;11;0;0;30;0;0;0;0;0
2019-08-17 17:00:00;7;8;18;15;13;53;61;26;31;21;44;32;81;103;71;5;0;0;30;0;0;0;0;0
2019-08-17 17:15:00;13;15;18;11;22;55;61;39;31;24;47;35;59;101;78;18;0;0;30;0;0;0;0;0
2019-08-17 17:30:00;16;18;21;15;18;56;57;34;37;24;38;28;78;96;63;14;0;0;30;0;0;0;0;0
2019-08-17 17:45:00;13;13;18;15;16;57;67;43;43;13;46;30;75;105;84;16;0;0;30;0;0;0;0;0
2019-08-17 18:00:00;15;17;15;10;16;50;63;34;38;21;38;32;81;104;75;14;0;1;30;0;0;0;0;0
2019-08-17 18:15:00;8;13;10;22;25;62;65;29;25;19;42;28;63;99;86;13;0;0;30;0;0;0;0;0
2019-08-17 18:30:00;11;16;22;16;18;52;58;25;29;23;37;24;76;106;76;15;0;0;30;0;0;0;0;0
2019-08-17 18:45:00;15;15;22;20;21;66;72;30;29;38;37;29;66;94;67;21;0;0;30;0;0;0;0;0
2019-08-17 19:00:00;15;12;14;12;12;55;62;28;26;24;32;25;63;101;75;11;0;0;30;0;0;0;0;0
2019-08-17 19:15:00;13;13;14;15;13;52;57;17;24;27;34;30;69;89;61;20;0;0;30;0;0;0;0;0
2019-08-17 19:30:00;13;16;18;12;15;56;50;20;27;22;27;21;52;81;67;14;0;0;30;0;0;0;0;0
2019-08-17 19:45:00;15;12;17;19;25;47;36;30;29;28;28;27;48;84;61;21;0;0;30;0;0;0;0;0
2019-08-17 20:00:00;10;10;15;8;17;54;33;19;25;22;33;23;57;72;49;12;0;0;27;0;0;0;0;0
2019-08-17 20:15:00;14;14;19;11;9;45;48;21;24;24;34;22;54;89;61;17;0;0;30;0;0;0;0;0
2019-08-17 20:30:00;4;7;19;14;8;37;32;21;23;22;23;14;49;83;67;11;0;0;30;0;0;0;0;0
2019-08-17 20:45:00;8;8;16;6;11;33;32;24;19;11;29;18;40;65;46;8;0;0;30;0;0;0;0;0
2019-08-17 21:00:00;9;11;15;18;4;18;30;15;21;12;25;14;39;69;37;4;0;0;30;0;0;0;0;0
2019-08-17 21:15:00;11;11;13;9;10;33;36;13;14;16;26;20;39;65;35;4;0;0;30;0;0;0;0;0
2019-08-17 21:30:00;7;6;9;11;10;33;34;8;19;10;33;18;35;59;38;12;0;0;30;0;0;0;0;0
2019-08-17 21:45:00;9;13;15;6;9;26;22;16;11;10;27;17;42;61;46;7;0;0;30;0;0;0;0;0
2019-08-17 22:00:00;11;9;12;13;6;33;35;14;15;8;25;18;39;59;38;9;0;0;30;0;0;0;0;0
2019-08-17 22:15:00;12;9;17;8;9;31;33;15;12;10;20;18;37;58;31;8;0;0;30;0;0;0;0;0
2019-08-17 22:30:00;2;4;11;7;2;23;22;7;10;9;20;20;31;55;36;4;0;0;30;0;0;0;0;0
2019-08-17 22:45:00;15;16;21;7;6;24;26;19;15;12;13;17;39;62;30;3;0;0;30;0;0;0;0;0
2019-08-17 23:00:00;8;8;14;12;3;27;24;9;15;8;25;16;31;46;29;7;0;0;30;0;0;0;0;0
2019-08-17 23:15:00;13;10;15;8;1;11;16;9;12;10;16;6;19;38;26;3;0;0;30;0;0;0;0;0
2019-08-17 23:30:00;24;25;33;39;8;23;19;8;10;7;16;7;34;47;23;0;0;0;30;0;0;0;0;0
2019-08-17 23:45:00;7;3;12;9;5;17;14;3;5;8;15;4;42;55;30;4;0;0;30;0;0;0;0;0
