DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-10-17 08:30:00;22;32;15;16;30;25;9;3;16;10;14;10;36;13;8;0;0;0;0;0;0
2020-10-17 08:45:00;27;45;19;12;15;19;13;2;34;19;15;10;42;12;17;0;0;0;0;0;0
2020-10-17 09:00:00;35;51;36;17;21;32;10;4;26;21;14;14;46;23;15;0;0;0;0;0;0
2020-10-17 09:15:00;18;55;34;14;35;34;11;5;22;25;15;4;45;22;14;0;0;0;0;1;0
2020-10-17 09:30:00;29;73;40;19;29;37;20;3;46;39;14;21;57;30;17;0;0;1;0;0;0
2020-10-17 09:45:00;35;85;41;23;39;33;26;8;41;46;15;22;60;43;23;0;0;0;0;0;1
2020-10-17 10:00:00;34;83;53;20;48;39;10;7;56;48;13;15;67;27;24;2;0;0;0;0;0
2020-10-17 10:15:00;34;71;40;17;46;44;20;7;40;47;32;22;53;33;26;0;0;1;0;0;0
2020-10-17 10:30:00;34;83;43;19;37;34;18;14;48;53;28;24;65;25;21;0;0;1;0;0;0
2020-10-17 10:45:00;25;80;48;33;41;42;17;8;39;50;18;26;49;25;24;0;0;0;0;0;0
2020-10-17 11:00:00;39;98;62;30;57;72;31;10;55;43;27;33;61;39;32;0;1;0;0;0;0
2020-10-17 11:15:00;31;79;47;38;41;37;9;12;49;47;27;23;61;33;26;0;1;0;0;0;0
2020-10-17 11:30:00;32;86;46;23;61;49;13;10;60;53;24;26;59;30;21;0;0;0;0;0;0
2020-10-17 11:45:00;30;101;50;32;54;62;28;16;67;64;33;39;77;41;41;0;0;2;0;0;0
2020-10-17 12:00:00;44;100;54;33;65;46;15;12;56;65;24;26;72;47;38;1;1;0;0;0;0
2020-10-17 12:15:00;39;113;81;28;60;54;22;12;70;55;31;22;72;43;38;0;0;0;0;0;0
2020-10-17 12:30:00;37;92;61;14;44;42;18;13;50;54;26;29;63;30;26;0;0;28;0;0;0
2020-10-17 12:45:00;44;138;95;40;44;49;21;14;74;62;28;40;83;42;27;0;1;0;0;0;0
2020-10-17 13:00:00;42;100;88;29;45;57;19;18;59;64;19;15;47;35;26;1;0;2;0;0;0
2020-10-17 13:15:00;30;119;59;28;47;39;18;14;68;75;27;35;56;43;36;3;1;0;0;0;1
2020-10-17 13:30:00;39;96;67;29;64;55;24;13;94;83;27;29;81;48;49;2;0;5;0;0;0
2020-10-17 13:45:00;35;115;80;22;45;47;23;11;72;73;22;41;67;31;41;1;0;0;0;1;0
2020-10-17 14:00:00;43;105;66;25;49;54;16;7;81;71;23;39;68;44;22;0;0;0;0;0;0
2020-10-17 14:15:00;28;112;71;33;37;50;22;19;66;58;27;45;61;40;41;0;0;1;0;1;2
2020-10-17 14:30:00;33;126;91;27;59;51;15;18;86;83;16;39;88;45;36;0;0;0;0;0;7
2020-10-17 14:45:00;45;125;76;39;55;49;19;18;79;89;31;33;76;35;30;1;0;4;0;0;0
2020-10-17 15:00:00;26;112;84;34;56;43;26;12;81;81;27;46;56;41;37;0;0;0;0;0;0
2020-10-17 15:15:00;47;138;87;28;54;48;23;14;76;72;24;29;71;36;33;2;0;0;0;0;0
2020-10-17 15:30:00;34;110;72;19;47;45;12;14;89;99;34;30;76;39;40;0;0;0;0;0;0
2020-10-17 15:45:00;32;124;79;37;62;142;24;17;76;83;30;26;62;33;25;0;0;1;0;0;0
2020-10-17 16:00:00;36;114;79;26;53;47;16;15;86;93;39;39;44;53;39;2;0;1;0;0;0
2020-10-17 16:15:00;34;100;68;30;59;41;15;21;82;84;28;38;61;42;25;0;0;1;0;0;0
2020-10-17 16:30:00;35;110;81;29;47;54;27;15;84;82;23;28;80;43;33;1;3;0;0;0;0
2020-10-17 16:45:00;23;110;72;34;59;59;26;19;88;79;28;30;70;41;32;1;0;1;0;0;0
2020-10-17 17:00:00;37;86;63;33;50;56;21;17;98;85;20;34;57;39;35;0;0;2;0;0;0
2020-10-17 17:15:00;22;105;72;33;54;36;14;17;85;71;30;48;65;24;30;0;0;0;0;0;0
2020-10-17 17:30:00;22;94;52;33;43;43;17;17;91;95;29;30;75;44;33;2;0;0;0;0;0
2020-10-17 17:45:00;20;116;73;32;46;36;15;20;66;89;29;24;62;30;23;0;0;1;1;1;0
2020-10-17 18:00:00;29;92;60;26;50;49;19;20;95;93;24;22;40;39;29;5;0;0;0;0;0
2020-10-17 18:15:00;27;73;59;28;52;41;14;16;83;79;17;22;55;41;40;0;0;1;0;0;0
2020-10-17 18:30:00;14;74;48;18;39;42;15;7;70;77;28;23;49;45;22;0;0;0;0;0;0
2020-10-17 18:45:00;24;82;60;41;41;32;11;10;82;72;23;30;45;32;27;0;0;11;0;0;2
2020-10-17 19:00:00;20;71;39;27;44;34;12;18;69;61;21;21;44;24;21;0;0;0;0;0;0
2020-10-17 19:15:00;15;81;36;14;36;24;12;16;71;66;16;12;35;26;16;0;0;0;0;0;0
2020-10-17 19:30:00;9;56;27;11;23;27;12;12;55;62;15;13;27;21;16;0;0;0;0;0;0
2020-10-17 19:45:00;17;63;40;19;26;21;17;17;81;98;17;16;27;34;17;0;0;0;0;0;1
2020-10-17 20:00:00;15;44;38;13;20;25;7;25;103;87;20;11;37;21;20;13;0;0;0;2;0
2020-10-17 20:15:00;13;34;21;23;23;12;6;11;45;53;11;2;18;13;12;4;0;0;0;0;0
2020-10-17 20:30:00;14;47;24;14;9;12;10;8;40;42;9;9;16;9;4;0;0;0;0;0;0
2020-10-17 20:45:00;12;38;24;13;14;11;8;6;32;28;4;9;9;13;8;0;0;0;0;0;0
2020-10-17 21:00:00;4;30;23;15;16;18;4;6;44;34;6;2;11;11;6;0;0;0;0;0;2
2020-10-17 21:15:00;6;27;17;9;23;14;10;4;30;23;4;4;12;6;2;0;0;0;0;0;0
2020-10-17 21:30:00;7;30;19;10;9;10;3;3;26;22;5;3;7;6;5;0;0;0;0;0;0
2020-10-17 21:45:00;6;31;19;11;8;18;4;4;19;31;3;2;8;5;3;1;0;0;0;0;0
2020-10-17 22:00:00;8;20;17;11;10;17;3;1;31;25;9;1;8;5;2;0;0;0;0;0;0
2020-10-17 22:15:00;7;41;25;9;13;16;4;0;34;30;7;4;5;9;1;0;0;0;0;0;0
2020-10-17 22:30:00;6;29;15;11;7;7;6;3;29;23;3;2;8;7;2;0;0;0;0;0;0
2020-10-17 22:45:00;2;16;7;6;11;12;3;1;22;18;1;4;12;9;2;0;0;0;0;0;0
2020-10-17 23:00:00;12;28;17;11;8;15;6;3;28;25;2;2;4;4;4;0;0;0;0;0;0
2020-10-17 23:15:00;8;32;18;2;8;15;5;3;20;26;4;3;11;3;2;0;0;0;0;0;0
2020-10-17 23:30:00;12;21;14;5;7;5;7;2;23;31;10;1;7;1;1;0;0;0;0;0;0
2020-10-17 23:45:00;4;18;10;4;10;16;3;4;11;16;3;0;3;5;4;0;0;0;0;0;0
