DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-09-07 08:30:00;13;9;15;11;12;31;25;20;21;30;33;24;41;74;52;12;0;0;30;0;0;0;0;0
2019-09-07 08:45:00;17;13;15;20;17;38;16;22;25;31;42;30;58;89;65;16;0;0;30;0;0;0;0;0
2019-09-07 09:00:00;7;19;29;14;17;41;37;25;19;34;55;44;51;84;58;19;0;0;30;0;0;0;0;0
2019-09-07 09:15:00;7;13;16;15;17;38;31;26;27;43;45;35;51;81;70;30;0;0;30;0;0;0;0;0
2019-09-07 09:30:00;8;16;18;15;20;50;49;25;24;53;52;42;67;108;80;32;0;0;30;0;0;0;0;0
2019-09-07 09:45:00;12;18;18;15;27;55;42;36;32;64;58;40;73;104;91;24;0;0;30;0;0;0;0;0
2019-09-07 10:00:00;16;14;27;16;17;55;46;36;32;50;58;59;77;90;83;19;0;0;30;0;0;0;0;0
2019-09-07 10:15:00;17;17;33;14;16;69;62;40;37;53;54;42;57;88;80;18;0;0;30;0;0;0;0;0
2019-09-07 10:30:00;26;19;28;17;19;57;50;37;43;43;69;51;71;100;90;29;0;0;30;0;0;0;0;0
2019-09-07 10:45:00;27;22;30;23;12;61;58;46;40;45;67;58;78;99;103;20;0;0;30;0;0;0;0;0
2019-09-07 11:00:00;22;16;30;27;22;60;53;36;32;46;66;49;78;94;92;30;0;0;30;0;0;0;0;0
2019-09-07 11:15:00;23;19;27;27;19;66;71;40;41;51;63;55;80;103;92;22;0;0;30;0;0;0;0;0
2019-09-07 11:30:00;13;23;30;13;19;78;72;55;49;43;50;48;94;104;90;18;0;0;27;0;0;0;0;0
2019-09-07 11:45:00;17;18;32;26;27;71;70;43;40;47;58;56;92;110;100;18;0;0;30;0;0;0;0;0
2019-09-07 12:00:00;17;18;31;17;24;80;76;51;46;38;63;45;108;144;104;20;0;0;30;0;0;0;0;0
2019-09-07 12:15:00;20;20;30;18;16;63;65;41;44;34;69;67;95;113;106;16;0;0;30;0;0;0;0;0
2019-09-07 12:30:00;23;24;30;19;16;79;80;45;41;47;66;57;102;102;89;19;0;0;30;0;0;0;0;0
2019-09-07 12:45:00;19;21;32;21;27;87;90;54;44;44;60;50;100;119;93;17;0;0;30;0;0;0;0;0
2019-09-07 13:00:00;17;18;27;23;19;69;68;47;42;37;59;56;90;112;96;16;0;0;30;0;0;0;0;0
2019-09-07 13:15:00;17;21;29;21;20;75;69;59;44;34;66;50;106;134;105;19;0;0;30;0;0;0;0;0
2019-09-07 13:30:00;21;17;32;22;14;76;88;46;38;30;75;63;87;127;95;14;0;0;30;0;0;0;0;0
2019-09-07 13:45:00;19;16;32;21;19;87;85;45;47;35;63;57;114;101;90;18;0;0;30;0;0;0;0;0
2019-09-07 14:00:00;16;24;31;20;14;83;98;43;35;30;76;65;86;115;99;16;0;0;30;0;0;0;0;0
2019-09-07 14:15:00;22;26;29;21;13;64;64;37;34;28;65;59;102;109;88;15;0;0;30;0;0;0;0;0
2019-09-07 14:30:00;17;16;35;23;15;66;66;47;44;30;56;53;92;103;93;11;0;0;30;0;0;0;0;0
2019-09-07 14:45:00;17;13;25;22;20;74;72;43;38;38;74;67;97;112;104;18;0;0;30;0;0;0;0;0
2019-09-07 15:00:00;18;25;26;17;18;81;75;43;36;31;61;59;87;120;80;13;0;0;30;0;0;0;0;0
2019-09-07 15:15:00;14;15;25;17;18;64;80;42;41;22;59;53;92;115;89;14;0;0;30;0;0;0;0;0
2019-09-07 15:30:00;14;19;25;24;14;74;72;46;46;33;65;61;111;121;92;11;0;0;30;0;0;0;0;0
2019-09-07 15:45:00;16;15;25;19;22;67;74;47;37;29;56;45;105;111;96;14;0;0;30;0;0;0;0;0
2019-09-07 16:00:00;19;18;30;27;23;77;71;51;39;30;52;46;111;113;94;9;0;0;30;0;0;0;0;0
2019-09-07 16:15:00;12;16;29;11;28;79;68;46;43;19;53;43;106;111;101;10;0;0;30;0;0;0;0;0
2019-09-07 16:30:00;15;15;27;28;20;71;88;37;37;22;64;53;109;103;93;5;0;0;30;0;0;0;0;0
2019-09-07 16:45:00;16;21;22;20;26;65;78;52;35;40;58;48;110;130;96;12;0;0;30;0;0;0;0;0
2019-09-07 17:00:00;13;11;29;28;17;64;70;40;39;31;62;58;97;125;90;15;0;0;30;0;0;0;0;0
2019-09-07 17:15:00;12;18;30;16;22;80;71;53;43;27;54;51;105;126;89;12;0;0;30;0;0;0;0;0
2019-09-07 17:30:00;15;20;23;24;19;68;57;44;42;26;54;50;108;144;88;19;0;0;30;0;0;0;0;0
2019-09-07 17:45:00;9;13;20;21;15;58;70;41;33;27;62;50;109;135;100;17;0;0;30;0;0;0;0;0
2019-09-07 18:00:00;8;16;22;14;21;57;67;44;47;30;64;57;98;128;91;21;0;0;30;0;0;0;0;0
2019-09-07 18:15:00;16;14;24;22;12;53;61;35;40;37;66;57;114;142;97;14;0;0;30;0;0;0;0;0
2019-09-07 18:30:00;19;20;26;18;12;59;75;41;30;15;43;34;112;118;91;17;0;0;30;0;0;0;0;0
2019-09-07 18:45:00;14;21;25;14;23;67;61;41;35;34;66;48;84;107;87;20;0;0;30;0;0;0;0;0
2019-09-07 19:00:00;10;18;13;15;15;55;60;39;43;24;46;40;83;116;88;17;0;0;30;0;0;0;0;0
2019-09-07 19:15:00;12;16;10;18;19;46;57;34;36;22;43;38;78;93;74;10;0;0;30;0;0;0;0;0
2019-09-07 19:30:00;12;13;17;14;20;56;55;25;31;20;45;40;71;109;65;10;0;0;29;1;0;0;0;0
2019-09-07 19:45:00;17;12;14;12;19;51;46;32;25;22;45;30;82;109;65;10;0;0;30;0;0;0;0;0
2019-09-07 20:00:00;12;16;19;13;13;47;51;28;26;28;40;31;68;109;76;14;0;0;30;0;0;0;0;0
2019-09-07 20:15:00;17;13;19;15;6;33;52;40;28;25;42;35;90;114;85;13;0;0;30;0;0;0;0;0
2019-09-07 20:30:00;21;18;23;7;10;38;33;18;22;13;46;31;61;87;72;11;0;0;30;0;0;0;0;0
2019-09-07 20:45:00;11;17;21;7;7;36;41;23;30;19;40;27;65;91;47;6;0;0;30;0;0;0;0;0
2019-09-07 21:00:00;17;10;11;5;8;30;43;22;19;21;36;21;42;69;43;9;0;0;30;0;0;0;0;0
2019-09-07 21:15:00;10;7;12;9;11;40;33;15;23;17;36;23;55;80;56;7;0;0;30;0;0;0;0;0
2019-09-07 21:30:00;11;10;15;9;8;34;34;18;22;8;37;19;51;75;42;5;0;0;30;0;0;0;0;0
2019-09-07 21:45:00;14;12;10;7;6;24;29;11;16;9;22;13;43;71;47;9;0;0;30;0;0;0;0;0
2019-09-07 22:00:00;18;17;19;9;8;26;26;19;16;13;33;21;57;83;42;7;0;0;30;0;0;0;0;0
2019-09-07 22:15:00;15;10;18;15;11;38;24;15;15;13;28;20;52;73;42;9;0;0;30;0;0;0;0;0
2019-09-07 22:30:00;17;15;16;9;6;21;23;12;14;4;27;17;48;72;48;7;0;0;30;0;0;0;0;0
2019-09-07 22:45:00;13;17;19;17;4;24;20;10;16;12;21;10;51;62;34;10;0;0;30;0;0;0;0;0
2019-09-07 23:00:00;17;17;23;11;4;32;19;14;14;15;24;16;32;57;33;5;0;0;30;0;0;0;0;0
2019-09-07 23:15:00;28;20;15;18;5;27;25;8;12;14;16;9;48;74;35;5;0;0;30;0;0;0;0;0
2019-09-07 23:30:00;6;16;19;13;5;22;24;12;7;4;27;16;49;68;40;3;0;0;30;0;0;0;0;0
2019-09-07 23:45:00;7;20;19;15;8;18;14;10;17;16;17;10;32;59;41;7;0;0;30;0;0;0;0;0
