DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-09-15 04:45:00;4;6;5;3;6;10;3;0;3;7;5;2;13;24;11;2;0;0;39;0;0;0;0;0
2019-09-15 05:00:00;3;4;6;1;1;5;1;3;1;8;4;1;20;33;13;1;0;0;30;0;0;0;0;0
2019-09-15 05:15:00;2;4;5;4;3;11;7;3;6;8;6;4;15;25;20;5;0;0;30;0;0;0;0;0
2019-09-15 05:30:00;0;3;8;3;6;17;6;4;7;7;11;6;12;28;22;6;0;0;30;0;0;0;0;0
2019-09-15 05:45:00;4;3;5;5;2;15;10;5;3;6;9;4;11;30;15;0;0;0;30;0;0;0;0;0
2019-09-15 06:00:00;1;1;4;2;2;9;4;4;11;8;9;1;16;30;18;2;0;0;30;0;0;0;0;0
2019-09-15 06:15:00;1;1;8;5;2;7;3;4;10;2;4;3;11;26;18;0;0;0;30;0;0;0;0;0
2019-09-15 06:30:00;3;3;5;1;2;6;4;4;8;8;4;1;17;33;17;2;0;0;30;0;0;0;0;0
2019-09-15 06:45:00;2;2;2;2;0;12;6;9;10;3;7;7;23;43;21;1;0;0;30;0;0;0;0;0
2019-09-15 07:00:00;0;1;4;4;0;6;7;8;8;4;13;7;27;39;17;0;0;0;30;0;0;0;0;0
2019-09-15 07:15:00;1;4;3;1;0;5;6;10;13;1;11;3;21;37;21;2;0;0;30;0;0;0;0;0
2019-09-15 07:30:00;2;3;3;3;3;11;9;7;15;9;16;10;16;33;23;3;0;0;30;0;0;0;0;0
2019-09-15 07:45:00;2;3;4;4;0;14;10;16;8;10;9;5;23;39;25;1;0;0;30;0;0;0;0;0
2019-09-15 08:00:00;2;5;6;4;8;17;8;7;11;4;16;11;26;45;32;4;0;0;30;0;0;0;0;0
2019-09-15 08:15:00;3;3;4;0;5;18;15;17;10;9;18;12;34;61;37;7;0;0;30;0;0;0;0;0
2019-09-15 08:30:00;2;6;11;3;1;22;16;17;23;10;25;13;42;71;39;2;0;0;30;0;0;0;0;0
2019-09-15 08:45:00;5;5;7;5;6;23;15;21;16;16;29;17;42;64;48;7;0;0;30;0;0;0;0;0
2019-09-15 09:00:00;5;9;7;13;5;25;14;24;18;12;21;13;45;83;64;6;0;0;30;0;0;0;0;0
2019-09-15 09:15:00;6;6;7;4;9;28;25;28;25;15;33;23;53;77;54;3;0;0;30;0;0;0;0;0
2019-09-15 09:30:00;6;4;13;5;13;39;34;36;29;14;35;29;57;87;79;6;0;0;30;0;0;0;0;0
2019-09-15 09:45:00;3;7;13;7;6;34;32;30;22;24;41;32;54;84;78;10;0;0;30;0;0;0;0;0
2019-09-15 10:00:00;8;8;16;13;10;35;39;35;34;19;41;27;50;89;69;8;0;0;30;0;0;0;0;0
2019-09-15 10:15:00;5;2;5;6;8;43;40;27;23;12;43;28;58;82;66;7;0;0;30;0;0;0;0;0
2019-09-15 10:30:00;9;11;16;9;8;38;41;36;27;21;42;40;61;95;65;9;0;0;30;0;0;0;0;0
2019-09-15 10:45:00;7;15;19;16;8;54;46;41;39;18;46;36;55;101;76;9;0;0;30;0;0;0;0;0
2019-09-15 11:00:00;14;12;28;16;11;50;48;41;39;22;49;33;64;95;76;11;0;0;30;0;0;0;0;0
2019-09-15 11:15:00;14;7;13;14;8;49;44;35;32;21;60;42;65;97;98;11;0;0;30;0;0;0;0;0
2019-09-15 11:30:00;10;14;18;14;12;58;44;35;34;21;46;35;65;91;78;11;0;0;25;1;0;0;0;0
2019-09-15 11:45:00;8;13;15;18;10;59;49;32;31;25;53;38;72;103;88;3;0;0;30;1;0;0;0;0
2019-09-15 12:00:00;13;11;22;21;14;56;53;25;27;22;52;32;77;107;87;9;0;0;30;0;0;0;0;0
2019-09-15 12:15:00;9;14;16;13;9;57;59;28;34;26;48;35;65;89;92;8;0;0;30;0;0;0;0;0
2019-09-15 12:30:00;10;13;22;12;9;48;51;37;28;19;48;42;56;86;81;3;0;0;30;0;0;0;0;0
2019-09-15 12:45:00;9;13;18;13;8;49;67;34;33;25;54;45;69;100;73;4;0;0;30;0;0;0;0;0
2019-09-15 13:00:00;3;12;23;11;9;49;44;21;27;13;52;37;75;91;61;9;0;0;27;0;0;0;0;0
2019-09-15 13:15:00;14;14;14;13;11;52;46;30;27;14;47;37;63;101;77;11;0;0;30;0;0;0;0;0
2019-09-15 13:30:00;17;11;15;16;11;43;37;39;35;29;49;40;67;94;82;6;0;0;30;0;0;0;0;0
2019-09-15 13:45:00;12;11;14;11;8;50;63;32;36;17;55;45;66;91;67;11;0;0;30;0;0;0;0;0
2019-09-15 14:00:00;11;10;16;18;13;53;52;31;33;15;54;45;77;76;72;12;0;0;30;0;0;0;0;0
2019-09-15 14:15:00;12;13;12;19;15;56;53;28;26;22;53;36;79;106;73;12;0;0;30;0;0;0;0;0
2019-09-15 14:30:00;13;18;15;17;8;46;56;47;36;21;49;36;78;88;82;16;0;0;30;0;0;0;0;0
2019-09-15 14:45:00;13;11;17;10;15;49;55;44;29;20;46;37;84;103;66;9;0;0;30;0;0;0;0;0
2019-09-15 15:00:00;11;14;16;17;11;96;99;42;38;16;49;37;89;82;71;13;0;0;30;0;0;0;0;0
2019-09-15 15:15:00;16;5;8;17;26;103;112;36;35;29;48;42;76;106;88;14;0;0;30;0;0;0;0;0
2019-09-15 15:30:00;10;17;17;19;21;80;82;41;36;12;40;37;83;103;68;8;0;0;30;0;0;0;0;0
2019-09-15 15:45:00;15;17;18;23;19;63;73;35;27;28;43;28;66;88;79;9;0;0;30;0;0;0;0;0
2019-09-15 16:00:00;12;20;16;22;10;67;59;31;31;16;46;35;71;105;76;14;0;0;30;0;0;0;0;0
2019-09-15 16:15:00;19;10;11;23;16;61;53;27;32;17;42;32;72;101;77;10;0;0;30;0;0;0;0;0
2019-09-15 16:30:00;17;15;23;17;16;52;51;43;34;29;38;27;69;98;77;12;0;0;30;0;0;0;0;0
2019-09-15 16:45:00;19;20;13;11;15;47;73;36;40;23;65;41;108;124;100;22;0;0;30;0;0;0;0;0
2019-09-15 17:00:00;8;17;23;21;33;54;53;33;41;30;56;41;82;110;86;16;0;0;30;0;0;0;0;0
2019-09-15 17:15:00;15;15;18;15;21;59;66;41;39;31;53;47;71;93;82;21;0;0;30;0;0;0;0;0
2019-09-15 17:30:00;21;21;22;20;26;61;70;40;39;24;50;41;101;101;93;16;0;0;30;0;0;0;0;0
2019-09-15 17:45:00;17;12;20;9;12;57;72;39;36;32;44;46;84;98;89;20;0;0;30;0;0;0;0;0
2019-09-15 18:00:00;10;17;21;16;25;48;62;41;35;25;58;47;84;93;85;18;0;0;30;0;0;0;0;0
2019-09-15 18:15:00;13;20;19;16;27;64;68;39;43;24;49;40;98;121;112;19;0;0;30;0;0;0;0;0
2019-09-15 18:30:00;17;12;17;20;13;69;60;39;37;23;50;38;87;110;87;9;0;0;30;0;0;0;0;0
2019-09-15 18:45:00;12;12;9;14;9;52;56;31;37;23;44;39;55;89;70;9;0;0;27;0;0;0;0;0
2019-09-15 19:00:00;9;14;19;20;13;53;59;29;33;17;51;41;59;100;80;16;0;0;30;0;0;0;0;0
2019-09-15 19:15:00;19;10;19;19;15;49;53;34;32;15;47;36;79;96;88;9;0;0;30;0;0;0;0;0
2019-09-15 19:30:00;11;11;13;20;16;51;43;19;28;18;43;28;66;93;71;8;0;0;30;0;0;0;0;0
2019-09-15 19:45:00;18;14;18;15;5;49;54;33;34;17;35;34;62;94;72;5;0;0;30;0;0;0;0;0
2019-09-15 20:00:00;17;17;25;21;13;37;49;41;42;22;50;41;74;103;71;11;0;0;30;0;0;0;0;0
2019-09-15 20:15:00;8;10;9;14;8;36;37;32;28;12;37;31;74;106;59;5;0;0;30;0;0;0;0;0
2019-09-15 20:30:00;10;11;15;10;7;30;42;25;27;15;45;34;56;74;50;11;0;0;30;0;0;0;0;0
2019-09-15 20:45:00;17;13;7;5;2;33;28;26;31;10;26;20;74;93;56;3;0;0;30;0;0;0;0;0
2019-09-15 21:00:00;4;12;10;15;6;35;29;23;20;10;41;29;58;75;60;5;0;0;30;0;0;0;0;0
2019-09-15 21:15:00;15;6;17;17;17;46;30;22;27;17;33;26;49;74;38;5;0;0;30;0;0;0;0;0
2019-09-15 21:30:00;45;29;47;29;12;95;102;49;46;5;34;18;37;70;49;1;0;0;30;0;0;0;0;0
2019-09-15 21:45:00;15;11;9;16;9;41;41;35;26;7;28;25;41;61;37;2;0;0;30;0;0;0;0;0
2019-09-15 22:00:00;8;8;12;14;5;36;26;15;20;11;33;18;34;52;34;0;0;0;30;0;0;0;0;0
2019-09-15 22:15:00;5;11;11;7;8;31;25;11;11;12;17;6;27;47;22;3;0;0;30;0;0;0;0;0
2019-09-15 22:30:00;4;4;4;6;2;25;15;10;17;7;21;7;31;36;19;5;0;0;30;0;0;0;0;0
2019-09-15 22:45:00;6;8;11;8;5;22;21;4;15;8;19;10;21;40;21;2;0;0;30;0;0;0;0;0
2019-09-15 23:00:00;2;5;10;4;6;13;11;9;10;4;18;9;17;27;16;1;0;0;27;0;0;0;0;0
2019-09-15 23:15:00;4;8;6;2;3;19;12;11;8;6;7;3;16;30;18;1;0;0;30;0;0;0;0;0
2019-09-15 23:30:00;1;3;4;6;1;11;8;9;13;11;12;7;22;32;15;3;0;0;30;0;0;0;0;0
2019-09-15 23:45:00;0;1;2;3;2;10;11;5;7;3;9;5;8;18;10;1;0;0;30;0;0;0;0;0
