DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-11 08:45:00;106;96;2;70;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 09:00:00;113;98;1;59;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 09:15:00;98;72;1;54;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 09:30:00;114;112;0;76;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 09:45:00;118;118;1;102;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 10:00:00;106;93;1;52;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 10:15:00;129;123;0;86;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 10:30:00;122;117;1;81;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 10:45:00;139;142;2;101;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 11:00:00;104;90;0;83;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 11:15:00;126;137;0;91;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 11:30:00;112;89;1;85;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 11:45:00;104;115;1;80;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 12:00:00;125;124;4;99;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 12:15:00;112;110;0;80;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 12:30:00;127;130;1;93;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 12:45:00;100;122;0;82;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 13:00:00;108;113;0;83;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 13:15:00;111;106;1;93;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 13:30:00;134;145;1;95;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 13:45:00;131;152;1;113;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 14:00:00;144;142;0;107;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 14:15:00;125;137;2;120;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 14:30:00;123;130;0;125;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 14:45:00;155;126;3;102;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 15:00:00;101;91;0;106;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 15:15:00;138;137;2;135;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 15:30:00;97;121;0;109;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 15:45:00;126;119;0;99;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 16:00:00;131;122;1;145;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 16:15:00;127;135;2;121;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 16:30:00;141;144;1;139;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 16:45:00;127;134;1;128;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 17:00:00;142;165;1;139;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 17:15:00;115;99;0;109;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 17:30:00;112;104;1;100;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 17:45:00;117;124;2;107;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 18:00:00;124;119;0;89;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 18:15:00;117;100;0;96;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 18:30:00;83;81;2;64;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 18:45:00;85;79;1;73;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 19:00:00;74;78;2;41;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 19:15:00;78;71;0;55;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 19:30:00;70;53;0;28;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 19:45:00;72;50;0;44;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 20:00:00;72;56;1;41;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 20:15:00;52;37;1;26;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 20:30:00;58;32;1;41;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 20:45:00;46;33;0;28;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 21:00:00;59;46;0;32;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 21:15:00;62;57;0;27;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 21:30:00;54;49;2;29;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 21:45:00;40;25;0;24;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 22:00:00;27;24;0;36;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 22:15:00;19;15;2;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 22:30:00;21;15;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 22:45:00;30;14;0;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 23:00:00;20;14;0;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 23:15:00;14;15;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 23:30:00;15;9;0;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 23:45:00;11;6;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
