DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-11-17 08:30:00;3;6;6;2;5;16;18;25;22;12;20;9;37;69;39;4;0;0;30;0;0;0;0;0
2019-11-17 08:45:00;3;4;3;12;7;34;18;20;19;20;32;23;35;58;40;2;0;0;30;0;0;0;0;0
2019-11-17 09:00:00;5;9;10;11;4;23;16;19;19;16;31;21;29;70;51;5;0;0;30;0;0;0;0;0
2019-11-17 09:15:00;2;5;11;4;11;32;28;28;27;11;36;27;36;78;58;6;0;0;30;0;0;0;0;0
2019-11-17 09:30:00;4;4;10;9;18;42;24;25;32;24;36;25;50;78;54;8;0;2;30;0;0;0;0;0
2019-11-17 09:45:00;6;10;14;4;22;44;39;31;28;36;43;35;49;85;69;12;0;0;30;0;0;0;0;0
2019-11-17 10:00:00;6;4;10;11;19;48;38;32;28;17;33;26;51;86;57;17;0;0;30;0;0;0;0;0
2019-11-17 10:15:00;6;6;11;6;11;52;38;28;27;18;46;29;56;92;75;9;0;0;30;0;0;0;0;0
2019-11-17 10:30:00;8;9;10;17;10;45;48;34;31;17;44;32;57;84;64;9;0;0;30;0;0;0;0;0
2019-11-17 10:45:00;6;8;9;8;10;56;55;32;30;25;50;33;62;102;69;8;0;1;30;0;0;0;0;0
2019-11-17 11:00:00;11;14;23;23;4;42;44;30;31;17;46;36;39;92;74;9;0;0;30;0;0;0;0;0
2019-11-17 11:15:00;10;12;12;18;12;45;44;36;36;9;50;35;67;98;70;5;0;0;29;0;0;0;0;0
2019-11-17 11:30:00;10;16;21;16;20;56;50;35;38;14;40;34;67;85;72;5;0;0;27;0;0;0;0;0
2019-11-17 11:45:00;23;18;21;27;9;46;58;32;27;17;48;37;88;97;69;11;0;0;30;0;0;0;0;0
2019-11-17 12:00:00;10;10;16;10;11;43;43;25;29;14;36;23;66;72;63;5;0;0;27;0;0;0;0;0
2019-11-17 12:15:00;9;12;15;11;7;43;62;25;25;23;36;34;71;106;80;6;0;0;30;0;0;0;0;0
2019-11-17 12:30:00;15;14;21;12;17;50;59;31;29;17;39;32;71;109;74;4;0;0;30;0;0;0;0;0
2019-11-17 12:45:00;5;14;21;12;12;52;49;41;39;12;49;37;91;117;75;12;0;1;30;0;0;0;0;0
2019-11-17 13:00:00;11;13;18;13;10;53;53;41;35;20;50;32;67;88;79;8;0;0;30;0;0;0;0;0
2019-11-17 13:15:00;7;9;14;10;13;54;60;27;30;11;48;39;71;111;75;5;0;0;30;0;0;0;0;0
2019-11-17 13:30:00;18;17;18;13;6;56;51;37;39;18;50;40;85;100;87;5;0;0;30;0;0;0;0;0
2019-11-17 13:45:00;18;16;23;9;14;57;55;33;33;21;56;40;85;114;73;9;0;0;30;0;0;0;0;0
2019-11-17 14:00:00;16;14;16;17;14;62;56;41;34;16;57;52;72;91;82;13;0;0;30;0;0;0;0;0
2019-11-17 14:15:00;11;9;15;15;10;67;85;39;36;21;54;36;78;106;98;11;0;0;30;0;0;0;0;0
2019-11-17 14:30:00;11;9;12;11;14;69;68;33;35;17;52;43;104;124;105;16;0;0;30;0;0;0;0;0
2019-11-17 14:45:00;7;9;22;16;21;65;67;44;30;29;56;46;92;104;96;14;0;0;30;0;0;0;0;0
2019-11-17 15:00:00;7;18;22;20;24;43;62;38;40;25;64;57;77;102;87;10;0;0;30;0;0;0;0;0
2019-11-17 15:15:00;9;10;12;11;20;63;64;32;44;27;50;36;98;103;94;12;0;1;30;0;0;0;0;0
2019-11-17 15:30:00;9;19;19;11;29;68;68;41;41;30;42;37;76;105;97;20;0;0;30;0;0;0;0;0
2019-11-17 15:45:00;12;13;15;14;20;58;67;44;40;33;43;34;84;108;94;19;0;0;30;0;0;0;0;0
2019-11-17 16:00:00;14;18;13;17;22;50;58;28;38;21;58;46;80;114;104;27;0;1;30;0;0;0;0;0
2019-11-17 16:15:00;11;11;13;12;20;74;69;50;47;18;45;33;83;124;86;18;0;0;30;0;0;0;0;0
2019-11-17 16:30:00;17;20;17;19;16;67;65;48;37;19;51;39;78;117;87;10;0;0;30;0;0;0;0;0
2019-11-17 16:45:00;10;11;21;18;14;66;73;52;46;19;54;43;100;130;86;13;0;0;30;0;0;0;0;0
2019-11-17 17:00:00;15;23;22;16;17;64;78;45;46;19;61;42;89;124;90;13;0;0;30;0;0;0;0;0
2019-11-17 17:15:00;12;22;19;18;17;61;64;40;41;20;45;39;95;136;98;9;0;0;30;0;0;0;0;0
2019-11-17 17:30:00;14;17;25;18;17;53;71;47;45;23;43;34;86;106;82;6;0;0;30;0;0;0;0;0
2019-11-17 17:45:00;19;16;21;8;17;49;73;49;41;19;60;50;104;122;85;11;0;0;30;0;0;0;0;0
2019-11-17 18:00:00;13;10;14;11;13;59;61;39;47;12;54;52;74;88;72;6;0;0;30;0;0;0;0;0
2019-11-17 18:15:00;8;7;10;11;9;44;44;35;33;17;46;40;61;106;80;12;0;0;30;0;0;0;0;0
2019-11-17 18:30:00;10;15;14;9;10;50;55;29;35;13;36;24;66;86;66;6;0;0;30;0;0;0;0;0
2019-11-17 18:45:00;6;7;17;12;14;63;61;41;44;17;47;40;85;92;63;12;0;0;30;0;0;0;0;0
2019-11-17 19:00:00;41;34;39;25;23;108;111;64;71;19;50;37;60;90;60;3;0;0;30;0;0;0;0;0
2019-11-17 19:15:00;23;13;24;16;11;86;76;55;46;11;37;29;63;101;55;4;0;1;30;0;0;0;0;0
2019-11-17 19:30:00;14;18;20;9;11;60;49;34;32;10;28;20;70;92;62;6;0;1;30;0;0;0;0;0
2019-11-17 19:45:00;8;10;17;8;4;46;61;34;34;18;46;34;85;102;54;6;0;0;30;0;0;0;0;0
2019-11-17 20:00:00;5;16;15;8;9;59;48;28;30;11;36;27;70;100;50;1;0;0;30;0;0;0;0;0
2019-11-17 20:15:00;9;7;16;9;7;48;35;22;21;16;32;15;65;89;55;7;0;0;30;0;0;0;0;0
2019-11-17 20:30:00;10;12;20;8;8;29;35;23;21;12;35;20;48;77;46;1;0;0;30;0;0;0;0;0
2019-11-17 20:45:00;3;5;10;9;7;31;40;21;17;11;26;18;57;86;53;1;0;0;30;0;0;0;0;0
2019-11-17 21:00:00;3;10;15;9;7;25;24;14;19;3;25;17;50;74;37;1;0;0;30;0;0;0;0;0
2019-11-17 21:15:00;3;8;12;12;4;41;28;13;15;5;21;12;53;75;36;1;0;0;30;0;0;0;0;0
2019-11-17 21:30:00;6;5;10;6;5;20;25;6;11;5;24;19;41;72;43;1;0;0;30;0;0;0;0;0
2019-11-17 21:45:00;7;7;10;4;7;32;26;20;29;11;23;14;38;48;20;2;0;0;30;0;0;0;0;0
2019-11-17 22:00:00;6;6;10;7;5;18;19;17;18;9;30;17;34;56;30;1;0;0;30;0;0;0;0;0
2019-11-17 22:15:00;5;10;7;7;4;22;25;9;11;10;21;14;22;35;16;0;0;1;30;0;0;0;0;0
2019-11-17 22:30:00;1;3;13;8;5;24;20;11;8;7;8;8;22;48;33;2;0;0;30;0;0;0;0;0
2019-11-17 22:45:00;1;2;7;3;4;14;17;7;6;6;7;2;22;35;21;3;0;0;30;0;0;0;0;0
2019-11-17 23:00:00;2;5;9;4;1;18;18;6;3;6;10;5;15;28;16;1;0;0;30;0;0;0;0;0
2019-11-17 23:15:00;0;3;8;3;4;9;10;11;12;3;16;7;17;25;11;1;0;0;30;0;0;0;0;0
2019-11-17 23:30:00;0;1;8;4;2;16;12;4;7;8;11;8;15;27;14;1;0;0;30;0;0;0;0;0
2019-11-17 23:45:00;1;2;3;1;5;15;7;4;5;9;5;3;6;17;12;1;0;0;30;0;0;0;0;0
