DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-11-09 03:30:00;5;6;6;3;3;9;7;8;9;8;7;0;9;18;11;2;0;0;39;0;0;0;0;0
2019-11-09 03:45:00;2;3;2;2;2;12;7;3;5;4;2;1;6;11;7;3;0;0;39;0;0;0;0;0
2019-11-09 04:00:00;1;3;4;1;5;12;3;2;7;4;1;1;10;21;10;0;0;0;36;0;0;0;0;0
2019-11-09 04:15:00;2;4;6;2;6;13;5;2;6;7;2;0;7;21;19;2;0;0;39;0;0;0;0;0
2019-11-09 04:30:00;0;2;4;3;4;14;9;2;5;2;4;1;7;13;8;3;0;1;36;0;0;0;0;0
2019-11-09 04:45:00;5;3;5;3;3;13;7;7;9;7;4;1;10;22;15;3;0;1;39;0;0;0;0;0
2019-11-09 05:00:00;8;8;6;7;5;10;6;2;8;6;4;2;12;23;13;2;0;1;30;0;0;0;0;0
2019-11-09 05:15:00;2;6;5;4;5;10;7;4;7;8;7;2;14;35;22;1;0;0;30;0;0;0;0;0
2019-11-09 05:30:00;1;5;6;6;6;23;8;8;7;12;11;6;21;38;17;3;0;1;30;0;0;0;0;0
2019-11-09 05:45:00;1;1;5;2;2;13;18;25;16;7;8;6;31;46;25;3;0;1;30;0;0;0;0;0
2019-11-09 06:00:00;3;7;11;2;1;15;22;16;17;12;14;3;43;56;24;1;0;0;30;0;0;0;0;0
2019-11-09 06:15:00;2;4;5;2;6;8;11;10;10;12;17;10;39;68;31;2;0;1;30;0;0;0;0;0
2019-11-09 06:30:00;1;6;9;4;4;17;9;9;15;12;21;10;24;54;33;6;0;0;30;0;0;0;0;0
2019-11-09 06:45:00;3;6;9;5;5;20;17;6;11;8;17;8;34;61;33;2;0;0;30;0;0;0;0;0
2019-11-09 07:00:00;4;9;14;4;9;23;11;16;12;13;21;8;22;50;37;9;0;0;30;0;0;0;0;0
2019-11-09 07:15:00;2;5;13;6;15;16;9;11;5;28;17;11;32;56;40;24;0;0;30;0;0;0;0;0
2019-11-09 07:30:00;3;6;9;6;22;30;19;19;16;16;26;14;32;68;58;17;0;1;30;0;0;0;0;0
2019-11-09 07:45:00;7;11;16;12;27;35;26;22;23;39;23;20;46;81;61;23;0;0;29;0;0;0;0;0
2019-11-09 08:00:00;4;9;18;13;13;29;24;11;16;24;28;17;39;77;60;6;0;0;30;0;0;0;0;0
2019-11-09 08:15:00;18;10;9;8;13;37;27;25;20;23;27;23;38;82;68;10;0;0;30;0;0;0;0;0
2019-11-09 08:30:00;10;10;27;15;21;41;28;25;23;30;44;34;56;77;70;16;0;0;30;0;0;0;0;0
2019-11-09 08:45:00;12;13;10;16;22;58;39;36;29;42;48;36;40;88;81;16;0;0;30;0;0;0;0;0
2019-11-09 09:00:00;9;13;15;9;20;48;44;25;24;36;54;41;42;87;70;14;0;0;30;0;0;0;0;0
2019-11-09 09:15:00;9;7;16;14;24;50;38;31;28;46;44;33;44;86;77;17;0;0;30;0;0;0;0;0
2019-11-09 09:30:00;15;15;19;14;23;58;52;38;28;56;62;50;58;95;80;20;0;0;30;0;0;0;0;0
2019-11-09 09:45:00;10;17;27;18;19;61;52;42;35;44;56;42;77;102;86;26;0;1;30;0;0;0;0;0
2019-11-09 10:00:00;19;15;29;23;28;62;58;39;31;53;57;46;77;121;96;24;0;0;30;0;0;0;0;0
2019-11-09 10:15:00;17;16;33;23;21;63;58;43;43;44;63;46;92;99;91;26;0;0;30;0;0;0;0;0
2019-11-09 10:30:00;24;28;30;23;29;75;68;46;46;53;63;40;88;108;97;37;0;0;30;0;0;0;0;0
2019-11-09 10:45:00;16;22;22;28;29;75;69;38;39;48;64;51;89;101;92;40;0;1;30;0;0;0;0;0
2019-11-09 11:00:00;30;26;37;19;19;60;76;37;42;52;66;59;81;116;114;24;0;0;30;0;0;0;0;0
2019-11-09 11:15:00;23;22;31;26;31;81;72;39;40;52;68;48;103;110;102;30;0;0;30;0;0;0;0;0
2019-11-09 11:30:00;18;22;36;16;13;65;73;42;46;39;54;43;92;100;86;15;0;0;27;0;0;0;0;0
2019-11-09 11:45:00;14;25;32;33;27;77;89;54;38;68;68;64;100;116;107;31;0;1;30;0;0;0;0;0
2019-11-09 12:00:00;22;16;27;28;25;74;78;52;39;39;69;56;110;135;106;24;0;0;30;0;0;0;0;0
2019-11-09 12:15:00;25;28;47;24;32;92;88;45;46;45;59;56;115;118;108;10;0;0;30;0;0;0;0;0
2019-11-09 12:30:00;13;18;32;23;19;84;87;50;46;48;58;50;121;116;100;18;0;0;30;0;0;0;0;0
2019-11-09 12:45:00;25;20;35;32;25;90;81;50;54;41;61;48;111;117;95;15;0;0;30;0;0;0;0;0
2019-11-09 13:00:00;26;30;42;36;22;90;90;40;35;22;68;63;119;118;104;12;0;0;30;0;0;0;0;0
2019-11-09 13:15:00;26;22;34;32;22;90;93;55;44;36;61;61;86;96;107;15;0;0;30;0;0;0;0;0
2019-11-09 13:30:00;18;23;31;28;21;77;82;63;47;32;63;50;104;100;103;16;0;0;30;0;0;0;0;0
2019-11-09 13:45:00;21;22;29;17;23;86;92;46;50;39;68;59;94;118;110;15;0;0;30;0;0;0;0;0
2019-11-09 14:00:00;29;21;36;23;20;92;83;40;45;41;64;62;123;100;105;16;0;0;30;0;0;0;0;0
2019-11-09 14:15:00;18;20;31;21;20;82;84;54;41;42;58;52;105;114;113;15;0;1;30;0;0;0;0;0
2019-11-09 14:30:00;12;12;32;30;27;81;79;41;34;25;53;43;112;114;93;17;0;0;30;0;0;0;0;0
2019-11-09 14:45:00;21;22;26;22;22;88;80;53;47;41;62;57;108;115;112;7;0;1;30;0;0;0;0;0
2019-11-09 15:00:00;23;27;34;18;21;87;71;55;51;35;63;58;105;126;108;15;0;0;30;0;0;0;0;0
2019-11-09 15:15:00;21;23;27;25;24;89;68;59;55;25;54;52;97;121;95;14;0;0;30;0;0;0;0;0
2019-11-09 15:30:00;16;16;29;20;24;72;67;49;37;18;55;50;90;119;94;5;0;0;27;0;0;0;0;0
2019-11-09 15:45:00;18;16;27;27;25;86;76;44;39;31;56;37;106;124;108;9;0;0;30;0;0;0;0;0
2019-11-09 16:00:00;22;21;28;25;21;83;81;43;37;30;46;33;77;112;92;11;0;0;27;0;0;0;0;0
2019-11-09 16:15:00;23;25;32;34;31;94;97;44;44;17;58;53;107;106;98;17;0;0;30;0;0;0;0;0
2019-11-09 16:30:00;20;19;28;35;28;92;103;55;39;25;67;53;97;108;105;18;0;0;30;0;0;0;0;0
2019-11-09 16:45:00;15;20;26;21;23;102;100;41;43;28;59;49;99;125;104;19;0;0;30;0;0;0;0;0
2019-11-09 17:00:00;24;17;33;25;17;83;83;52;43;22;71;63;94;111;95;20;0;0;30;0;0;0;0;0
2019-11-09 17:15:00;23;24;34;30;16;97;88;51;42;30;65;54;116;131;92;9;0;0;30;0;0;0;0;0
2019-11-09 17:30:00;17;23;41;27;13;69;90;49;47;29;58;51;95;113;92;12;0;0;30;0;0;0;0;0
2019-11-09 17:45:00;16;19;17;22;23;81;81;51;51;39;64;53;101;135;112;18;0;0;30;0;0;0;0;0
2019-11-09 18:00:00;19;13;26;22;21;76;76;45;47;29;67;64;110;111;89;16;0;0;30;0;0;0;0;0
2019-11-09 18:15:00;13;18;20;16;15;76;69;46;47;33;72;62;93;114;96;19;0;0;30;0;0;0;0;0
2019-11-09 18:30:00;7;11;22;19;29;58;66;38;31;27;52;42;102;109;77;19;0;0;30;0;0;0;0;0
2019-11-09 18:45:00;13;11;16;10;15;78;79;37;33;49;60;47;83;103;86;18;0;0;30;0;0;0;0;0
2019-11-09 19:00:00;10;12;24;12;15;66;72;38;35;35;40;30;82;112;101;31;0;0;30;0;0;0;0;0
2019-11-09 19:15:00;14;15;16;14;22;69;77;31;33;21;52;30;77;127;103;8;0;0;30;0;0;0;0;0
2019-11-09 19:30:00;12;14;19;12;15;58;48;27;30;28;46;36;81;123;88;14;0;0;30;0;0;0;0;0
2019-11-09 19:45:00;11;7;19;11;16;65;49;27;35;21;41;25;77;113;70;9;0;0;30;0;0;0;0;0
2019-11-09 20:00:00;20;14;18;12;12;50;43;32;26;25;37;30;80;112;83;10;0;0;30;0;0;0;0;0
2019-11-09 20:15:00;10;12;17;13;13;55;53;23;18;19;40;30;76;107;77;12;0;0;30;0;0;0;0;0
2019-11-09 20:30:00;11;12;16;8;11;43;49;35;33;12;29;21;65;87;66;9;0;1;30;0;0;0;0;0
2019-11-09 20:45:00;6;12;16;9;13;53;36;15;22;15;40;22;55;82;54;5;0;0;30;0;0;0;0;0
2019-11-09 21:00:00;9;7;22;19;13;39;36;17;21;21;40;20;60;91;57;8;0;0;30;0;0;0;0;0
2019-11-09 21:15:00;11;13;17;18;6;44;35;19;19;21;28;18;41;72;54;8;0;0;30;0;0;0;0;0
2019-11-09 21:30:00;12;20;25;13;11;43;24;19;19;13;24;16;48;82;43;2;0;0;27;0;0;0;0;0
2019-11-09 21:45:00;6;7;14;12;5;33;37;19;30;12;31;18;46;87;66;4;0;0;30;0;0;0;0;0
2019-11-09 22:00:00;9;9;14;12;11;56;46;21;19;15;37;25;51;74;56;2;0;0;30;0;0;0;0;0
2019-11-09 22:15:00;8;14;10;8;8;44;37;22;15;11;35;19;50;83;58;6;0;0;30;0;0;0;0;0
2019-11-09 22:30:00;13;16;18;9;7;32;24;16;19;11;42;24;64;87;52;4;0;0;30;0;0;0;0;0
2019-11-09 22:45:00;4;8;11;10;13;39;23;10;16;13;24;13;58;90;50;6;0;0;30;0;0;0;0;0
2019-11-09 23:00:00;10;14;17;12;9;33;27;16;13;15;28;15;27;57;37;2;0;0;30;0;0;0;0;0
2019-11-09 23:15:00;2;15;12;11;6;29;24;12;18;10;28;10;44;71;43;3;0;0;30;0;0;0;0;0
2019-11-09 23:30:00;1;8;17;6;5;20;16;12;15;14;25;14;25;51;33;2;0;1;30;0;0;0;0;0
2019-11-09 23:45:00;3;10;23;9;6;22;23;15;17;15;12;13;37;62;30;2;0;0;30;0;0;0;0;0
