DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-08-31 08:30:00;23;12;19;10;3;9;9;23;15;18;0;0;0;0;0;3;0
2019-08-31 08:45:00;11;10;15;11;9;6;11;18;22;20;0;0;1;0;0;1;0
2019-08-31 09:00:00;17;15;13;17;3;9;7;22;21;20;0;0;1;0;0;0;0
2019-08-31 09:15:00;18;15;15;14;7;8;16;26;19;16;0;0;0;0;0;0;0
2019-08-31 09:30:00;35;25;13;12;9;17;13;14;19;12;0;0;0;0;2;0;0
2019-08-31 09:45:00;27;18;21;8;14;7;14;20;36;26;0;0;0;0;0;0;0
2019-08-31 10:00:00;32;27;12;11;5;16;15;23;33;16;4;2;1;0;3;0;0
2019-08-31 10:15:00;32;20;20;12;12;11;16;26;23;23;2;0;0;0;50;1;0
2019-08-31 10:30:00;22;23;19;12;6;16;25;31;32;30;0;0;4;0;0;0;0
2019-08-31 10:45:00;33;36;17;19;10;20;24;20;28;33;0;0;1;0;2;0;0
2019-08-31 11:00:00;32;20;19;16;14;19;15;26;29;30;2;0;0;0;1;5;0
2019-08-31 11:15:00;26;34;16;15;11;13;21;36;37;28;0;0;0;0;0;0;0
2019-08-31 11:30:00;28;28;13;24;13;18;18;25;21;25;0;1;1;0;0;2;0
2019-08-31 11:45:00;45;23;22;14;21;16;22;27;30;36;0;0;2;0;0;0;0
2019-08-31 12:00:00;55;32;24;27;11;19;29;16;21;28;0;0;2;1;0;0;0
2019-08-31 12:15:00;50;21;20;24;18;12;18;77;27;25;0;0;1;0;2;4;0
2019-08-31 12:30:00;38;38;21;23;13;15;29;17;20;28;1;0;2;0;18;1;0
2019-08-31 12:45:00;26;24;12;19;6;29;33;17;23;24;0;0;1;0;3;2;0
2019-08-31 13:00:00;46;27;17;23;13;16;34;21;25;25;0;1;5;1;2;0;0
2019-08-31 13:15:00;36;12;18;18;11;20;26;26;31;25;1;0;0;0;0;0;0
2019-08-31 13:30:00;46;27;14;22;15;25;33;17;30;29;1;0;0;0;3;0;0
2019-08-31 13:45:00;57;24;23;22;9;15;34;28;33;25;0;0;1;0;0;1;0
2019-08-31 14:00:00;36;27;14;15;9;25;27;28;18;27;0;0;1;0;0;0;0
2019-08-31 14:15:00;26;20;14;28;20;27;36;23;23;32;1;0;0;0;1;1;0
2019-08-31 14:30:00;47;19;18;16;15;14;24;24;26;29;0;0;4;1;4;1;0
2019-08-31 14:45:00;38;25;17;16;14;21;34;16;33;31;0;0;0;0;0;0;0
2019-08-31 15:00:00;32;25;17;9;18;21;41;19;21;23;3;0;2;0;4;0;1
2019-08-31 15:15:00;49;23;19;25;14;16;25;34;30;35;19;0;0;0;0;0;0
2019-08-31 15:30:00;32;20;14;17;12;9;26;14;12;28;0;1;1;0;1;0;0
2019-08-31 15:45:00;30;17;19;10;7;20;18;23;27;32;8;0;1;0;5;0;0
2019-08-31 16:00:00;29;23;9;12;16;17;22;15;22;27;0;0;14;1;0;0;0
2019-08-31 16:15:00;26;13;13;6;12;14;9;29;30;30;0;0;1;1;0;1;0
2019-08-31 16:30:00;38;17;20;10;16;19;25;11;18;37;0;0;1;0;3;0;0
2019-08-31 16:45:00;37;17;14;16;12;18;26;22;26;17;0;0;1;0;0;0;0
2019-08-31 17:00:00;39;32;16;27;13;17;27;19;21;28;0;0;4;0;0;2;0
2019-08-31 17:15:00;29;15;14;19;14;12;19;29;28;28;5;0;0;0;0;2;0
2019-08-31 17:30:00;26;20;14;15;17;18;20;16;20;29;2;0;5;0;1;40;0
2019-08-31 17:45:00;42;26;24;17;9;18;23;22;30;26;0;0;2;0;3;6;0
2019-08-31 18:00:00;30;19;22;22;16;13;12;9;23;22;0;0;4;0;0;34;0
2019-08-31 18:15:00;33;25;18;16;18;14;34;21;27;26;0;0;1;0;0;10;0
2019-08-31 18:30:00;43;16;14;20;18;20;32;18;17;24;1;0;2;0;0;2;0
2019-08-31 18:45:00;45;23;18;15;14;12;37;22;21;21;0;1;2;0;0;0;0
2019-08-31 19:00:00;27;21;13;18;8;13;24;17;23;16;0;0;0;0;0;3;0
2019-08-31 19:15:00;34;20;11;16;12;14;30;26;22;14;3;0;1;0;0;0;0
2019-08-31 19:30:00;35;17;22;11;7;16;34;12;26;24;0;0;4;0;1;0;0
2019-08-31 19:45:00;32;14;13;11;4;23;25;19;21;24;4;0;1;1;2;0;0
2019-08-31 20:00:00;36;10;15;18;7;16;26;20;27;22;0;0;15;0;0;0;0
2019-08-31 20:15:00;21;13;17;13;14;15;12;15;23;16;0;0;0;0;0;1;0
2019-08-31 20:30:00;19;20;17;16;10;17;30;18;17;18;1;1;4;1;1;0;0
2019-08-31 20:45:00;15;11;17;12;9;22;12;13;19;16;2;0;0;0;0;0;0
2019-08-31 21:00:00;15;15;14;26;12;13;14;18;13;23;0;0;0;0;1;3;0
2019-08-31 21:15:00;25;6;6;15;2;7;13;5;13;18;14;0;2;0;4;0;0
2019-08-31 21:30:00;21;6;10;12;10;13;16;11;13;20;0;0;1;0;0;0;0
2019-08-31 21:45:00;17;6;11;12;9;9;17;11;11;10;0;0;0;0;2;0;0
2019-08-31 22:00:00;20;10;17;21;11;9;7;5;9;23;1;1;3;0;7;0;0
2019-08-31 22:15:00;10;7;9;8;5;8;7;10;12;8;0;0;2;0;0;0;0
2019-08-31 22:30:00;14;7;10;11;9;11;6;6;7;3;0;0;0;0;1;0;0
2019-08-31 22:45:00;15;8;2;8;14;14;16;11;13;4;0;0;0;0;0;1;0
2019-08-31 23:00:00;13;10;16;20;9;7;9;11;8;10;0;0;0;0;0;0;0
2019-08-31 23:15:00;11;6;15;16;8;14;10;4;10;4;0;2;2;0;1;0;0
2019-08-31 23:30:00;16;5;3;12;6;7;5;8;7;5;0;1;1;0;0;0;0
2019-08-31 23:45:00;10;3;8;16;6;8;7;2;7;4;0;0;0;0;0;0;0
