DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-08-13 15:15:00;24;22;34;18;19;89;98;44;42;43;44;42;86;104;87;6;0;0;30;1;0;0;0;0
2019-08-13 15:30:00;25;21;41;34;21;81;91;41;41;37;60;47;89;96;98;19;0;0;29;1;0;0;0;0
2019-08-13 15:45:00;31;23;41;26;23;87;92;63;56;33;55;46;109;121;91;18;0;0;30;0;0;0;0;0
2019-08-13 16:00:00;14;22;44;31;20;75;95;37;44;20;50;44;103;80;94;7;0;0;27;0;0;0;0;0
2019-08-13 16:15:00;37;39;50;29;32;92;110;66;58;33;45;40;113;101;87;11;0;0;30;0;0;0;0;0
2019-08-13 16:30:00;26;28;41;40;20;100;112;76;57;30;52;50;113;113;98;16;0;0;30;0;0;0;0;0
2019-08-13 16:45:00;13;21;38;31;32;111;114;58;53;30;53;48;109;111;101;13;0;0;30;0;0;0;0;0
2019-08-13 17:00:00;17;18;41;41;26;107;114;72;59;40;64;61;102;122;96;9;0;0;30;0;0;0;0;0
2019-08-13 17:15:00;26;21;45;17;17;103;110;68;67;37;67;62;112;90;93;11;0;0;30;0;0;0;0;0
2019-08-13 17:30:00;15;15;53;44;24;100;109;54;40;36;52;42;118;97;108;10;0;0;30;0;0;0;0;0
2019-08-13 17:45:00;20;22;29;21;21;95;98;62;61;30;52;47;117;110;104;7;0;0;30;0;0;0;0;0
2019-08-13 18:00:00;25;20;35;40;14;83;101;36;47;19;68;61;112;116;87;17;0;0;30;0;0;0;0;0
2019-08-13 18:15:00;25;20;24;31;21;83;91;57;49;41;53;42;81;105;86;9;0;0;30;0;0;0;0;0
2019-08-13 18:30:00;16;23;36;19;21;77;92;44;44;24;49;46;76;100;75;12;0;0;30;0;0;0;0;0
2019-08-13 18:45:00;19;20;28;20;22;77;87;56;46;31;46;39;92;104;77;5;0;0;30;0;0;0;0;0
2019-08-13 19:00:00;2;13;26;27;16;67;62;34;40;23;50;44;81;88;78;10;0;0;27;0;0;0;0;0
2019-08-13 19:15:00;12;13;21;16;19;61;56;36;34;16;36;30;70;104;67;10;0;0;29;1;0;0;0;0
2019-08-13 19:30:00;15;15;24;25;19;45;57;27;33;21;44;29;70;95;76;12;0;0;29;1;0;0;0;0
2019-08-13 19:45:00;12;16;21;13;17;52;50;31;23;21;31;27;69;94;68;10;0;0;30;0;0;0;0;0
2019-08-13 20:00:00;9;17;31;17;13;48;58;29;30;19;39;28;78;91;64;7;0;0;30;0;0;0;0;0
2019-08-13 20:15:00;10;9;17;15;12;49;51;24;26;24;27;21;84;106;70;9;0;0;30;0;0;0;0;0
2019-08-13 20:30:00;9;9;25;17;13;40;30;25;26;25;27;23;64;80;54;10;0;0;30;0;0;0;0;0
2019-08-13 20:45:00;5;10;15;12;11;36;34;17;24;10;33;23;51;72;54;6;0;0;30;0;0;0;0;0
2019-08-13 21:00:00;13;12;13;11;5;30;33;19;19;13;25;16;48;79;57;7;0;0;30;0;0;0;0;0
2019-08-13 21:15:00;4;5;11;8;10;35;43;14;17;9;25;18;49;67;40;5;0;0;30;0;0;0;0;0
2019-08-13 21:30:00;4;6;8;8;8;32;36;20;22;5;20;16;41;60;46;2;0;0;30;0;0;0;0;0
2019-08-13 21:45:00;4;13;12;6;6;18;29;12;10;11;30;22;37;58;34;2;0;0;30;0;0;0;0;0
2019-08-13 22:00:00;4;8;12;7;7;24;28;15;20;7;19;15;50;81;48;0;0;0;30;0;0;0;0;0
2019-08-13 22:15:00;6;8;13;7;5;29;31;15;15;8;14;13;32;55;34;3;0;0;30;0;0;0;0;0
2019-08-13 22:30:00;5;3;12;5;2;22;23;10;7;6;18;6;32;53;30;1;0;0;30;0;0;0;0;0
2019-08-13 22:45:00;4;7;5;3;4;23;19;7;5;12;20;12;25;36;25;1;0;0;30;0;0;0;0;0
2019-08-13 23:00:00;3;6;12;10;5;12;14;5;18;5;10;1;31;50;28;1;0;0;30;0;0;0;0;0
2019-08-13 23:15:00;4;4;6;4;1;17;20;5;11;1;8;5;26;38;16;1;0;0;30;0;0;0;0;0
2019-08-13 23:30:00;7;11;10;5;1;11;14;4;6;5;15;7;19;36;16;0;0;0;30;0;0;0;0;0
2019-08-13 23:45:00;6;7;5;7;3;14;4;5;2;6;10;6;10;23;17;3;0;0;30;0;0;0;0;0
