DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-31 06:00:00;1;5;18;8;7;39;30;26;25;19;42;41;56;92;77;4;0;0;30;0;0;0;0;0
2019-10-31 06:15:00;5;7;10;7;17;35;28;12;23;20;60;55;59;108;98;11;0;0;30;0;0;0;0;0
2019-10-31 06:30:00;2;7;14;13;8;43;44;19;18;30;64;64;59;79;73;15;0;0;27;0;0;0;0;0
2019-10-31 06:45:00;5;12;14;14;27;68;74;31;29;43;60;61;68;93;100;7;0;0;30;0;0;0;0;0
2019-10-31 07:00:00;8;13;15;12;37;68;67;31;25;44;67;69;49;97;89;17;0;0;30;0;0;0;0;0
2019-10-31 07:15:00;6;8;15;22;43;61;68;36;25;53;58;65;78;97;90;28;0;0;30;0;0;0;0;0
2019-10-31 07:30:00;9;16;30;15;33;65;76;32;30;58;61;64;56;73;78;26;0;0;27;0;0;0;0;0
2019-10-31 07:45:00;12;14;16;21;33;79;61;49;35;52;67;65;83;99;91;24;0;0;29;0;0;0;0;0
2019-10-31 08:00:00;13;13;23;22;31;67;69;39;33;59;59;51;75;98;93;24;0;1;30;1;0;0;0;0
2019-10-31 08:15:00;16;20;28;21;37;72;58;37;33;45;64;59;77;94;87;22;0;0;30;0;0;0;0;0
2019-10-31 08:30:00;10;22;27;20;24;62;53;35;29;49;53;61;74;94;85;27;0;1;27;0;0;0;0;0
2019-10-31 08:45:00;11;15;29;23;43;78;83;49;48;56;62;58;70;104;95;14;0;1;30;0;0;0;0;0
2019-10-31 09:00:00;7;20;33;19;22;65;57;48;39;49;52;55;73;110;86;20;0;1;30;0;0;0;0;0
2019-10-31 09:15:00;16;22;42;19;19;69;54;36;31;33;55;54;65;84;82;23;0;1;30;0;0;0;0;0
2019-10-31 09:30:00;11;14;27;26;22;59;52;42;36;32;55;45;68;64;68;25;0;0;27;0;0;0;0;0
2019-10-31 09:45:00;17;18;27;32;28;78;72;57;44;44;50;40;90;118;104;23;0;0;30;0;0;0;0;0
2019-10-31 10:00:00;25;12;23;23;33;65;61;49;45;40;52;34;75;85;88;22;0;0;30;0;0;0;0;0
2019-10-31 10:15:00;26;28;27;23;24;77;71;47;42;29;45;25;89;95;84;34;0;0;30;0;0;0;0;0
2019-10-31 10:30:00;12;17;27;23;20;58;54;45;40;57;60;59;85;73;84;17;0;0;26;1;0;0;0;0
2019-10-31 10:45:00;20;20;34;30;36;68;66;53;48;43;63;46;98;122;94;16;0;0;30;0;0;0;0;0
2019-10-31 11:00:00;22;21;38;26;22;67;78;55;56;42;65;50;100;82;93;21;0;0;30;0;0;0;0;0
2019-10-31 11:15:00;23;22;32;25;32;61;76;56;53;56;61;56;103;86;93;15;0;0;30;0;0;0;0;0
2019-10-31 11:30:00;14;27;39;31;23;82;86;58;49;47;47;50;110;77;76;14;0;0;26;0;0;0;0;0
2019-10-31 11:45:00;15;15;36;22;26;64;67;56;55;35;51;53;100;94;93;16;0;0;30;0;0;0;0;0
2019-10-31 12:00:00;18;26;31;33;22;79;97;53;47;36;56;46;99;102;93;19;0;0;30;0;0;0;0;0
2019-10-31 12:15:00;27;16;24;23;25;98;110;54;55;27;50;46;93;94;86;9;0;0;30;0;0;0;0;0
2019-10-31 12:30:00;23;24;44;23;30;79;89;56;48;34;67;56;113;109;109;20;0;0;29;1;0;0;0;0
2019-10-31 12:45:00;25;20;36;33;18;83;88;67;63;34;57;52;108;96;89;10;0;0;30;0;0;0;0;0
2019-10-31 13:00:00;36;26;45;45;25;63;67;47;38;34;63;57;105;106;108;18;0;0;30;0;0;0;0;0
2019-10-31 13:15:00;24;16;40;22;28;90;95;56;55;25;59;67;107;112;103;18;0;0;30;0;0;0;0;0
2019-10-31 13:30:00;28;27;42;28;18;86;88;68;56;38;69;65;100;94;97;12;0;0;30;0;0;0;0;0
2019-10-31 13:45:00;21;22;30;26;29;88;96;52;49;39;67;76;96;102;88;13;0;0;30;0;0;0;0;0
2019-10-31 14:00:00;25;25;40;39;30;95;96;55;46;47;67;57;103;95;96;20;0;0;30;0;0;0;0;0
2019-10-31 14:15:00;28;29;44;37;24;86;102;58;56;40;68;55;132;94;98;16;0;0;30;0;0;0;0;0
2019-10-31 14:30:00;35;36;48;30;24;93;109;76;69;29;64;63;120;99;97;21;0;0;30;0;0;0;0;0
2019-10-31 14:45:00;22;32;48;28;34;88;106;82;78;40;78;74;127;89;91;10;0;0;30;0;0;0;0;0
2019-10-31 15:00:00;35;33;60;38;29;90;98;72;65;39;73;62;119;93;93;14;0;0;30;0;0;0;0;0
2019-10-31 15:15:00;29;38;60;39;30;97;111;77;60;35;60;55;121;108;110;21;0;0;30;0;0;0;0;0
2019-10-31 15:30:00;26;41;47;45;27;105;118;73;61;38;67;63;120;95;98;22;0;0;30;0;0;0;0;0
2019-10-31 15:45:00;42;47;73;36;28;105;102;85;74;40;66;65;94;99;96;20;0;0;30;0;0;0;0;0
2019-10-31 16:00:00;30;32;59;35;35;99;119;74;69;40;72;68;111;114;112;22;0;0;30;0;0;0;0;0
2019-10-31 16:15:00;37;44;66;51;37;104;110;74;64;50;50;47;118;106;92;16;0;0;30;0;0;0;0;0
2019-10-31 16:30:00;49;44;65;54;37;113;118;75;80;42;57;54;125;96;90;14;0;0;30;0;0;0;0;0
2019-10-31 16:45:00;30;41;55;48;35;118;113;75;70;50;59;52;111;116;107;17;0;0;30;0;0;0;0;0
2019-10-31 17:00:00;29;33;56;42;17;96;117;73;77;45;77;77;113;86;98;18;0;0;30;0;0;0;0;0
2019-10-31 17:15:00;35;36;50;34;33;102;115;74;60;51;80;76;119;76;85;14;0;0;30;0;0;0;0;0
2019-10-31 17:30:00;35;37;40;39;30;93;110;72;67;39;69;70;116;105;101;12;0;0;30;0;0;0;0;0
2019-10-31 17:45:00;22;25;42;52;28;115;111;64;52;43;65;52;114;98;91;15;0;0;30;0;0;0;0;0
2019-10-31 18:00:00;25;27;46;36;19;81;94;65;57;35;65;56;105;111;101;10;0;0;30;0;0;0;0;0
2019-10-31 18:15:00;30;26;28;33;20;83;68;56;49;28;72;59;96;98;91;15;0;0;30;0;0;0;0;0
2019-10-31 18:30:00;16;18;30;33;12;74;80;63;51;30;47;47;96;121;92;16;0;0;30;0;0;0;0;0
2019-10-31 18:45:00;17;21;26;21;20;77;75;55;52;35;59;48;115;98;94;19;0;0;30;0;0;0;0;0
2019-10-31 19:00:00;10;17;30;25;19;61;55;38;36;48;68;58;89;99;94;19;0;0;30;0;0;0;0;0
2019-10-31 19:15:00;16;23;33;11;23;64;75;39;35;35;54;43;103;128;85;14;0;2;30;0;0;0;0;0
2019-10-31 19:30:00;15;14;25;15;17;56;55;33;36;28;51;38;75;103;78;13;0;1;30;0;0;0;0;0
2019-10-31 19:45:00;13;19;17;14;18;67;57;32;28;33;43;30;77;106;87;15;0;0;30;0;0;0;0;0
2019-10-31 20:00:00;10;16;23;9;10;46;39;25;28;27;42;37;67;95;66;10;0;0;27;0;0;0;0;0
2019-10-31 20:15:00;9;12;25;16;14;57;55;31;34;18;31;22;81;91;71;12;0;1;30;0;0;0;0;0
2019-10-31 20:30:00;11;12;25;14;10;41;42;25;30;21;38;27;64;90;54;8;0;0;30;0;0;0;0;0
2019-10-31 20:45:00;16;15;23;10;17;39;32;25;33;16;41;29;55;81;57;8;0;0;30;0;0;0;0;0
2019-10-31 21:00:00;13;11;13;13;17;37;34;15;25;16;46;38;54;82;59;3;0;0;30;0;0;0;0;0
2019-10-31 21:15:00;15;11;20;15;6;39;35;20;17;11;44;34;51;87;60;9;0;0;30;0;0;0;0;0
2019-10-31 21:30:00;11;18;33;17;9;37;42;20;23;19;31;24;48;87;61;6;0;0;30;0;0;0;0;0
2019-10-31 21:45:00;16;10;11;10;6;41;49;22;29;18;31;22;72;89;50;6;0;0;30;0;0;0;0;0
2019-10-31 22:00:00;13;15;20;13;14;37;42;20;19;16;28;17;70;105;57;4;0;0;30;0;0;0;0;0
2019-10-31 22:15:00;7;12;17;7;9;36;23;19;25;11;28;21;87;103;62;7;0;0;25;0;0;0;0;0
2019-10-31 22:30:00;10;15;21;17;7;33;25;11;16;13;28;18;85;110;55;2;0;0;30;0;0;0;0;0
2019-10-31 22:45:00;4;13;15;10;7;34;21;11;16;14;27;15;52;71;39;4;0;0;30;0;0;0;0;0
2019-10-31 23:00:00;6;14;20;12;6;28;21;3;7;8;25;8;29;50;38;3;0;0;30;0;0;0;0;0
2019-10-31 23:15:00;3;11;13;9;3;22;23;14;10;12;28;15;34;50;36;8;0;0;30;0;0;0;0;0
2019-10-31 23:30:00;9;12;12;9;1;24;29;10;10;7;17;10;28;40;22;2;0;0;30;0;0;0;0;0
2019-10-31 23:45:00;5;8;12;15;7;21;14;12;14;10;12;11;25;41;27;5;0;0;30;0;0;0;0;0
