DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-05-03 13:30:00;8;10;9;4;1;13;14;0;0;0;2;0;0;0;0;0;0;0
2020-05-03 13:45:00;14;9;8;2;2;10;12;1;1;1;0;0;0;0;0;0;0;0
2020-05-03 14:00:00;18;15;9;3;2;16;12;2;1;2;1;0;0;0;0;0;0;0
2020-05-03 14:15:00;7;10;5;2;2;15;10;2;1;1;2;0;0;0;0;0;0;0
2020-05-03 14:30:00;13;9;8;6;3;13;14;1;1;1;2;0;0;0;0;0;0;0
2020-05-03 14:45:00;13;12;4;1;2;19;10;5;1;0;0;0;0;0;0;0;0;0
2020-05-03 15:00:00;13;14;13;7;7;10;14;1;1;2;1;0;0;0;0;0;0;0
2020-05-03 15:15:00;12;7;8;5;1;12;13;0;1;1;1;1;0;0;0;0;0;0
2020-05-03 15:30:00;13;12;7;8;5;15;21;0;0;0;3;0;0;0;0;0;0;0
2020-05-03 15:45:00;7;9;7;2;5;16;15;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 16:00:00;16;10;8;4;0;21;19;0;0;0;0;5;0;0;0;0;0;0
2020-05-03 16:15:00;9;8;10;3;0;20;13;0;5;2;0;0;0;0;0;0;0;0
2020-05-03 16:30:00;14;25;13;8;3;18;13;0;0;0;1;0;0;0;0;0;0;0
2020-05-03 16:45:00;17;8;14;4;1;16;13;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:00:00;9;14;11;6;3;14;15;0;1;1;0;0;0;0;0;0;0;0
2020-05-03 17:15:00;9;11;11;7;2;15;15;3;2;3;1;0;0;0;0;0;0;0
2020-05-03 17:30:00;5;13;11;3;0;21;21;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:45:00;9;9;5;3;2;10;12;2;1;1;0;0;0;0;0;0;0;0
2020-05-03 18:00:00;13;15;16;6;5;21;27;0;0;0;2;0;0;0;0;0;0;0
2020-05-03 18:15:00;7;16;11;3;2;7;26;1;2;2;0;0;0;0;0;0;0;0
2020-05-03 18:30:00;9;12;13;7;1;14;12;1;5;1;1;1;0;0;0;0;0;0
2020-05-03 18:45:00;6;14;8;1;3;16;18;0;1;1;1;1;0;0;0;0;0;0
2020-05-03 19:00:00;8;10;9;4;2;14;14;2;2;2;1;0;0;0;0;0;0;0
2020-05-03 19:15:00;5;8;13;8;3;10;8;1;1;1;0;1;0;0;0;0;0;0
2020-05-03 19:30:00;11;14;10;5;3;9;14;1;0;0;1;0;0;0;0;0;0;0
2020-05-03 19:45:00;5;11;14;6;1;10;13;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:00:00;9;7;13;2;1;9;12;1;2;2;1;0;0;0;0;0;0;0
2020-05-03 20:15:00;7;4;6;3;2;10;17;1;1;1;0;0;0;0;0;0;0;0
2020-05-03 20:30:00;6;5;4;3;1;13;9;0;1;1;1;0;0;0;0;0;0;0
2020-05-03 20:45:00;4;9;4;6;2;6;6;1;0;0;1;0;0;0;0;0;0;0
2020-05-03 21:00:00;2;9;5;4;2;10;10;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:15:00;2;10;8;6;3;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:30:00;5;13;5;5;2;10;11;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:45:00;5;9;8;2;0;6;8;1;3;1;0;0;0;0;0;0;0;0
2020-05-03 22:00:00;6;7;5;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:15:00;1;0;3;2;0;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:30:00;4;4;1;2;1;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:45:00;1;2;4;1;0;6;4;0;2;2;0;0;0;0;0;0;0;0
2020-05-03 23:00:00;0;5;5;3;0;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:15:00;4;2;5;3;3;3;3;1;0;0;1;0;0;0;0;0;0;0
2020-05-03 23:30:00;1;4;2;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-05-03 23:45:00;1;3;2;2;2;2;3;0;2;1;0;0;0;0;0;0;0;0
