DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-12-31 13:00:00;16;14;28;18;12;48;51;33;29;13;45;33;84;108;71;9;0;0;30;0;0;0;0;0
2019-12-31 13:15:00;14;19;23;15;10;44;48;39;30;24;47;42;81;103;64;3;0;0;30;0;0;0;0;0
2019-12-31 13:30:00;13;14;20;18;14;49;44;36;41;15;37;22;68;92;67;13;0;0;30;0;0;0;0;0
2019-12-31 13:45:00;15;17;22;11;15;52;53;39;35;26;37;28;65;90;54;9;0;0;30;0;0;0;0;0
2019-12-31 14:00:00;16;20;28;17;17;53;50;33;35;24;52;37;85;100;75;15;0;0;30;0;0;0;0;0
2019-12-31 14:15:00;13;14;21;15;4;50;48;24;25;17;36;28;66;107;79;7;0;0;30;0;0;0;0;0
2019-12-31 14:30:00;20;17;27;16;14;47;60;29;35;20;38;34;67;107;71;5;0;0;30;0;0;0;0;0
2019-12-31 14:45:00;13;14;20;12;11;30;43;31;28;15;33;27;69;101;77;9;0;0;27;0;0;0;0;0
2019-12-31 15:00:00;13;10;18;18;8;35;44;23;36;19;39;30;61;83;70;10;0;0;30;0;0;0;0;0
2019-12-31 15:15:00;9;10;12;8;8;40;39;23;30;13;36;22;57;99;63;5;0;1;30;0;0;0;0;0
2019-12-31 15:30:00;15;10;19;11;10;47;40;23;31;19;34;26;72;84;50;6;0;0;30;0;0;0;0;0
2019-12-31 15:45:00;7;13;18;10;7;36;43;29;36;13;34;23;65;95;64;6;0;0;30;0;0;0;0;0
2019-12-31 16:00:00;9;9;14;13;8;41;48;23;25;11;45;26;62;92;64;5;0;0;30;0;0;0;0;0
2019-12-31 16:15:00;6;10;15;9;11;33;41;19;26;11;32;21;67;91;71;15;0;0;30;0;0;0;0;0
2019-12-31 16:30:00;6;14;18;10;11;36;35;28;26;17;36;28;69;89;58;7;0;0;30;0;0;0;0;0
2019-12-31 16:45:00;11;14;18;12;9;51;53;20;32;21;34;22;64;104;65;10;0;0;30;0;0;0;0;0
2019-12-31 17:00:00;9;7;18;15;15;34;48;28;26;14;37;23;65;103;65;3;0;0;29;0;0;0;0;0
2019-12-31 17:15:00;6;8;14;14;16;47;37;26;26;17;34;23;57;92;75;9;0;0;30;0;0;0;0;0
2019-12-31 17:30:00;9;10;12;10;8;39;36;23;33;13;38;35;53;89;69;10;0;0;29;0;0;0;0;0
2019-12-31 17:45:00;11;12;19;9;13;43;49;31;31;18;43;31;58;88;61;6;0;0;30;0;0;0;0;0
2019-12-31 18:00:00;5;8;12;12;7;39;58;28;27;24;36;28;70;95;71;11;0;0;30;0;0;0;0;0
2019-12-31 18:15:00;8;12;20;13;18;47;51;39;33;32;45;37;71;95;68;18;0;0;30;0;0;0;0;0
2019-12-31 18:30:00;9;14;26;17;9;49;45;33;31;40;45;34;72;100;69;25;0;0;30;0;0;0;0;0
2019-12-31 18:45:00;11;9;17;12;8;45;51;43;41;23;39;32;76;91;58;13;0;0;30;0;0;0;0;0
2019-12-31 19:00:00;4;9;13;7;9;27;37;27;22;14;35;22;64;105;67;13;0;0;30;0;0;0;0;0
2019-12-31 19:15:00;7;10;13;12;8;40;27;17;28;18;32;23;48;71;46;8;0;0;30;0;0;0;0;0
2019-12-31 19:30:00;3;7;17;5;9;39;28;17;20;21;20;14;48;70;43;6;0;0;30;0;0;0;0;0
2019-12-31 19:45:00;8;8;10;6;12;29;37;24;25;20;30;20;46;68;38;8;0;0;30;0;0;0;0;0
2019-12-31 20:00:00;8;14;12;9;7;23;24;14;13;16;27;11;35;69;50;8;0;0;30;0;0;0;0;0
2019-12-31 20:15:00;6;10;12;8;9;22;19;12;14;13;26;14;25;45;25;2;0;0;30;0;0;0;0;0
2019-12-31 20:30:00;2;7;14;4;4;20;20;12;14;9;31;15;38;64;29;3;0;2;30;0;0;0;0;0
2019-12-31 20:45:00;3;8;7;6;4;14;8;9;10;15;15;8;26;37;20;5;0;0;27;0;0;0;0;0
2019-12-31 21:00:00;13;25;30;16;5;6;11;7;8;8;21;15;37;56;23;3;0;0;30;0;0;0;0;0
2019-12-31 21:15:00;9;10;10;7;4;17;15;9;12;7;14;8;30;49;21;1;0;0;30;0;0;0;0;0
2019-12-31 21:30:00;3;7;7;6;3;12;5;7;11;4;14;11;22;38;23;3;0;1;30;0;0;0;0;0
2019-12-31 21:45:00;3;9;11;5;8;17;15;6;14;5;19;10;32;45;21;2;0;1;30;0;0;0;0;0
2019-12-31 22:00:00;4;9;9;5;1;14;14;7;11;7;11;7;38;53;25;8;0;0;30;0;0;0;0;0
2019-12-31 22:15:00;1;8;13;6;6;9;8;2;7;7;16;5;26;52;28;5;0;0;30;0;0;0;0;0
2019-12-31 22:30:00;2;6;9;7;3;10;6;5;10;5;13;4;17;33;20;2;0;0;30;0;0;0;0;0
2019-12-31 22:45:00;3;10;14;5;10;11;7;5;10;15;14;5;17;26;14;8;0;0;30;0;0;0;0;0
2019-12-31 23:00:00;6;7;9;3;0;10;7;3;7;10;15;4;14;31;15;0;0;0;30;0;0;0;0;0
2019-12-31 23:15:00;5;9;8;6;8;13;10;7;10;18;16;5;24;38;19;3;0;1;30;0;0;0;0;0
2019-12-31 23:30:00;3;5;8;5;10;10;7;2;6;13;9;4;8;21;23;15;0;0;30;0;0;0;0;0
