DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-08-09 04:30:00;0;1;1;0;0;4;7;4;8;3;10;3;12;24;14;0;0;0;36;0;0;0;0;0
2019-08-09 04:45:00;0;1;0;2;2;7;3;5;6;2;11;4;7;31;29;2;0;0;39;0;0;0;0;0
2019-08-09 05:00:00;1;1;3;4;1;9;10;3;9;3;13;15;21;45;33;0;0;0;30;0;0;0;0;0
2019-08-09 05:15:00;1;2;1;2;4;19;14;5;8;8;31;27;24;64;51;3;0;0;30;0;0;0;0;0
2019-08-09 05:30:00;2;4;5;9;2;26;26;8;11;4;38;42;38;78;57;0;0;0;30;0;0;0;0;0
2019-08-09 05:45:00;2;5;11;12;3;30;21;22;13;17;34;31;55;96;64;0;0;0;30;0;0;0;0;0
2019-08-09 06:00:00;2;10;12;7;6;38;25;21;20;19;30;29;52;82;71;6;0;0;30;0;0;0;0;0
2019-08-09 06:15:00;4;7;10;11;17;43;31;21;15;29;43;49;38;87;84;9;0;0;30;0;0;0;0;0
2019-08-09 06:30:00;3;7;13;15;12;39;45;22;24;23;49;46;51;97;82;10;0;0;30;0;0;0;0;0
2019-08-09 06:45:00;8;7;11;12;18;50;34;21;24;32;42;49;45;80;80;10;0;0;27;0;0;0;0;0
2019-08-09 07:00:00;5;10;18;17;26;48;31;18;27;30;60;53;47;77;80;18;0;0;30;0;0;0;0;0
2019-08-09 07:15:00;12;12;13;14;28;59;52;19;27;48;51;59;57;94;105;24;0;0;30;0;0;0;0;0
2019-08-09 07:30:00;11;13;28;19;38;52;68;32;33;40;52;52;58;75;75;23;0;0;30;0;0;0;0;0
2019-08-09 07:45:00;4;10;16;20;32;73;61;30;23;53;52;50;55;101;102;23;0;0;30;0;0;0;0;0
2019-08-09 08:00:00;10;16;28;18;29;58;68;37;30;31;42;42;52;90;99;24;0;0;30;0;0;0;0;0
2019-08-09 08:15:00;10;14;31;25;18;48;40;34;33;41;47;47;74;89;89;16;0;0;30;0;0;0;0;0
2019-08-09 08:30:00;17;18;31;22;25;61;48;32;26;35;58;52;74;86;88;21;0;0;30;0;0;0;0;0
2019-08-09 08:45:00;15;16;22;21;23;61;58;34;35;39;49;49;61;96;86;20;0;0;30;0;0;0;0;0
2019-08-09 09:00:00;11;17;24;25;21;57;53;40;39;42;56;39;73;89;80;16;0;0;30;0;0;0;0;0
2019-08-09 09:15:00;18;18;25;18;29;61;50;35;29;45;55;48;56;95;85;28;0;0;30;0;0;0;0;0
2019-08-09 09:30:00;10;17;28;29;20;62;58;42;34;40;60;51;67;85;73;16;0;0;30;0;0;0;0;0
2019-08-09 09:45:00;11;10;29;14;16;65;64;43;32;36;51;45;82;111;86;11;0;0;30;0;0;0;0;0
2019-08-09 10:00:00;14;16;33;23;22;64;53;44;38;47;57;46;62;81;85;16;0;0;30;0;0;0;0;0
2019-08-09 10:15:00;14;19;25;28;16;63;58;42;33;32;64;51;73;96;84;19;0;0;30;0;0;0;0;0
2019-08-09 10:30:00;18;22;32;17;20;60;59;54;42;45;56;46;82;108;82;16;0;0;30;0;0;0;0;0
2019-08-09 10:45:00;19;20;20;18;22;62;68;51;39;39;47;37;93;111;76;15;0;0;30;0;0;0;0;0
2019-08-09 11:00:00;12;14;29;21;12;70;67;40;33;37;60;57;68;94;86;12;0;0;30;0;0;0;0;0
2019-08-09 11:15:00;26;17;27;23;26;69;75;51;50;43;52;50;95;101;93;20;0;0;30;0;0;0;0;0
2019-08-09 11:30:00;18;22;33;32;22;69;64;47;44;33;48;36;83;103;94;16;0;0;26;0;0;0;0;0
2019-08-09 11:45:00;23;14;27;24;21;72;63;35;37;32;39;39;81;87;73;9;0;0;27;0;0;0;0;0
2019-08-09 12:00:00;22;20;35;25;32;81;86;54;42;35;53;56;90;97;89;11;0;0;25;0;0;0;0;0
2019-08-09 12:15:00;12;25;39;26;31;99;101;64;58;24;47;40;105;123;101;12;0;0;30;0;0;0;0;0
2019-08-09 12:30:00;25;26;45;39;21;86;95;53;50;42;54;48;107;109;102;13;0;0;30;0;0;0;0;0
2019-08-09 12:45:00;28;28;38;39;33;75;72;50;56;27;47;36;91;106;99;17;0;0;30;0;0;0;0;0
2019-08-09 13:00:00;29;25;29;36;19;74;90;40;39;22;51;37;92;95;92;15;0;0;30;0;0;0;0;0
2019-08-09 13:15:00;18;22;34;26;23;84;101;60;60;28;52;46;117;116;97;12;0;0;30;0;0;0;0;0
2019-08-09 13:30:00;15;22;42;31;12;80;85;51;35;33;62;58;117;97;94;11;0;0;30;0;0;0;0;0
2019-08-09 13:45:00;21;16;33;29;20;69;79;59;47;29;66;63;83;94;89;12;0;0;30;0;0;0;0;0
2019-08-09 14:00:00;15;21;33;29;23;85;92;50;49;16;62;44;99;99;83;8;0;0;30;0;0;0;0;0
2019-08-09 14:15:00;23;18;35;28;18;91;109;68;56;34;50;36;120;114;107;15;0;0;30;0;0;0;0;0
2019-08-09 14:30:00;17;22;40;30;28;96;105;63;57;23;57;44;122;100;87;7;0;0;30;0;0;0;0;0
2019-08-09 14:45:00;22;20;32;33;20;89;97;57;45;31;52;43;118;102;79;12;0;0;30;0;0;0;0;0
2019-08-09 15:00:00;13;17;29;28;28;85;101;50;46;28;54;48;87;106;87;12;0;0;30;0;0;0;0;0
2019-08-09 15:15:00;29;20;37;25;27;102;106;44;41;24;49;46;103;108;93;15;0;0;30;0;0;0;0;0
2019-08-09 15:30:00;15;13;30;21;21;88;93;51;59;26;65;42;100;125;98;6;0;0;30;0;0;0;0;0
2019-08-09 15:45:00;18;19;30;21;28;77;95;56;55;34;50;40;104;123;99;6;0;0;30;0;0;0;0;0
2019-08-09 16:00:00;15;16;25;21;17;83;93;42;46;19;42;40;89;115;90;12;0;0;30;0;0;0;0;0
2019-08-09 16:15:00;20;19;30;19;25;86;94;61;56;25;47;40;93;101;99;7;0;0;30;0;0;0;0;0
2019-08-09 16:30:00;25;21;35;27;16;78;89;65;59;27;44;37;91;96;90;14;0;0;30;0;0;0;0;0
2019-08-09 16:45:00;16;20;27;20;23;70;91;46;47;32;47;38;90;106;95;7;0;0;30;0;0;0;0;0
2019-08-09 17:00:00;19;14;26;30;14;76;88;57;52;38;53;43;113;101;71;10;0;0;30;0;0;0;0;0
2019-08-09 17:15:00;16;24;30;20;17;73;97;55;47;30;53;51;101;116;81;13;0;0;30;0;0;0;0;0
2019-08-09 17:30:00;26;20;27;28;28;84;79;47;42;28;64;59;90;102;85;7;0;0;30;0;0;0;0;0
2019-08-09 17:45:00;14;15;27;24;17;75;73;46;45;22;45;40;90;107;85;13;0;0;27;0;0;0;0;0
2019-08-09 18:00:00;15;14;27;19;20;72;75;38;41;27;54;51;88;90;79;9;0;0;26;0;0;0;0;0
2019-08-09 18:15:00;21;14;18;23;16;79;70;46;49;29;61;53;94;117;89;9;0;0;30;0;0;0;0;0
2019-08-09 18:30:00;12;19;31;23;17;65;72;49;45;29;52;41;85;101;79;19;0;0;30;0;0;0;0;0
2019-08-09 18:45:00;16;20;30;24;23;77;72;46;43;30;50;36;99;112;102;12;0;0;30;0;0;0;0;0
2019-08-09 19:00:00;13;11;27;26;19;69;77;46;34;27;54;46;87;101;90;12;0;0;30;0;0;0;0;0
2019-08-09 19:15:00;14;15;27;25;17;69;75;42;37;28;47;38;76;116;98;20;0;0;30;0;0;0;0;0
2019-08-09 19:30:00;12;16;28;34;18;47;57;37;40;32;39;39;65;98;102;22;0;0;30;0;0;0;0;0
2019-08-09 19:45:00;17;12;22;25;23;59;50;27;26;27;33;18;70;115;105;9;0;0;30;0;0;0;0;0
2019-08-09 20:00:00;9;8;30;18;25;55;61;26;28;25;40;33;53;88;86;9;0;0;30;0;0;0;0;0
2019-08-09 20:15:00;9;15;17;17;20;38;41;34;29;26;37;20;80;107;83;19;0;0;30;0;0;0;0;0
2019-08-09 20:30:00;16;16;18;13;18;46;51;23;32;21;30;25;56;92;75;17;0;0;30;0;0;0;0;0
2019-08-09 20:45:00;13;9;16;19;11;34;39;25;25;16;28;19;60;82;47;10;0;0;30;0;0;0;0;0
2019-08-09 21:00:00;12;9;13;5;9;38;35;26;26;16;40;30;37;67;50;7;0;0;30;0;0;0;0;0
2019-08-09 21:15:00;6;10;9;5;7;40;37;20;21;15;35;23;41;64;43;7;0;0;30;0;0;0;0;0
2019-08-09 21:30:00;12;7;13;11;6;26;28;22;19;11;30;22;42;68;54;5;0;0;30;0;0;0;0;0
2019-08-09 21:45:00;7;5;13;14;8;40;41;11;17;14;21;11;52;80;43;4;0;0;30;0;0;0;0;0
2019-08-09 22:00:00;11;7;7;18;10;35;46;19;25;12;24;13;56;83;56;4;0;0;30;0;0;0;0;0
2019-08-09 22:15:00;7;9;14;9;8;27;34;18;16;11;20;8;50;74;37;2;0;0;30;0;0;0;0;0
2019-08-09 22:30:00;9;12;22;9;4;42;38;10;14;10;22;13;79;104;63;7;0;0;30;0;0;0;0;0
2019-08-09 22:45:00;10;13;18;12;9;54;48;17;19;8;26;12;45;76;48;4;0;0;30;0;0;0;0;0
2019-08-09 23:00:00;13;14;18;13;12;66;62;27;25;12;21;15;43;67;38;2;0;0;30;0;0;0;0;0
2019-08-09 23:15:00;9;8;7;7;7;62;38;18;17;12;36;21;30;49;35;3;0;0;30;0;0;0;0;0
2019-08-09 23:30:00;5;10;12;9;7;44;24;15;18;11;21;17;30;49;32;0;0;0;27;0;0;0;0;0
2019-08-09 23:45:00;9;10;12;10;12;40;31;14;11;9;19;11;27;48;35;1;0;0;30;0;0;0;0;0
