DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-12 09:45:00;11;14;25;15;31;66;67;45;46;51;66;59;70;103;85;48;0;0;31;0;0;0;0;0
2019-10-12 10:00:00;20;24;35;20;24;63;52;32;31;45;47;38;56;95;77;16;0;0;29;0;0;0;0;0
2019-10-12 10:15:00;16;17;32;16;30;64;47;49;36;38;55;40;80;106;92;22;0;0;30;0;0;0;0;0
2019-10-12 10:30:00;17;17;20;14;33;71;68;43;38;45;65;57;65;85;83;23;0;0;30;0;0;0;0;0
2019-10-12 10:45:00;22;19;26;16;23;59;75;51;38;49;55;43;62;89;98;18;0;0;30;0;0;0;0;0
2019-10-12 11:00:00;11;17;29;31;23;64;63;42;44;50;69;48;81;101;100;25;0;0;30;0;0;0;0;0
2019-10-12 11:15:00;14;18;29;21;21;61;60;49;48;48;53;44;88;91;100;24;0;0;30;0;0;0;0;0
2019-10-12 11:30:00;15;22;27;23;22;70;77;43;36;33;55;44;88;87;77;16;0;0;27;0;0;0;0;0
2019-10-12 11:45:00;25;22;28;22;23;80;86;38;41;41;57;45;94;111;104;24;0;0;30;0;0;0;0;0
2019-10-12 12:00:00;23;16;17;20;20;81;72;60;46;40;67;60;74;123;102;23;0;0;29;0;0;0;0;0
2019-10-12 12:15:00;13;21;33;35;25;71;88;54;49;40;54;45;112;117;114;14;0;0;30;1;0;0;0;0
2019-10-12 12:30:00;25;14;30;20;21;68;76;42;35;30;67;50;64;86;88;13;0;0;30;0;0;0;0;0
2019-10-12 12:45:00;30;23;28;27;16;80;89;48;36;42;66;57;87;110;99;14;0;0;30;0;0;0;0;0
2019-10-12 13:00:00;24;17;25;28;22;85;92;41;40;27;66;60;98;102;92;8;0;0;30;0;0;0;0;0
2019-10-12 13:15:00;25;23;35;22;29;85;80;45;41;36;50;51;78;115;108;18;0;0;30;0;0;0;0;0
2019-10-12 13:30:00;28;19;36;33;18;92;91;48;42;26;66;59;96;106;112;17;0;0;30;0;0;0;0;0
2019-10-12 13:45:00;20;22;21;20;25;84;92;57;48;25;58;45;105;104;101;11;0;0;30;0;0;0;0;0
2019-10-12 14:00:00;21;21;28;20;21;91;100;58;46;30;63;60;98;107;100;13;0;0;30;0;0;0;0;0
2019-10-12 14:15:00;19;20;20;24;26;80;85;47;47;41;71;57;104;106;101;16;0;0;30;0;0;0;0;0
2019-10-12 14:30:00;28;27;32;27;23;85;79;37;38;40;59;53;104;139;118;23;0;0;30;0;0;0;0;0
2019-10-12 14:45:00;17;17;20;26;14;96;87;49;42;38;54;53;98;115;107;18;0;0;30;0;0;0;0;0
2019-10-12 15:00:00;16;26;32;20;20;91;101;49;48;34;53;46;92;98;84;19;0;0;30;0;0;0;0;0
2019-10-12 15:15:00;30;16;28;40;27;83;85;44;41;27;63;59;82;104;94;11;0;0;30;0;0;0;0;0
2019-10-12 15:30:00;22;14;31;31;25;87;90;49;37;39;61;48;99;120;100;18;0;0;30;0;0;0;0;0
2019-10-12 15:45:00;18;18;26;31;22;73;86;44;47;34;43;37;106;103;93;20;0;0;30;0;0;0;0;0
2019-10-12 16:00:00;19;16;22;24;24;82;83;32;32;29;60;46;109;124;81;16;0;0;30;0;0;0;0;0
2019-10-12 16:15:00;13;16;29;22;19;87;91;48;41;30;51;40;92;131;96;13;0;1;30;0;0;0;0;0
2019-10-12 16:30:00;22;23;38;34;21;80;85;40;32;38;46;39;98;118;99;16;0;0;30;0;0;0;0;0
2019-10-12 16:45:00;16;22;23;33;20;91;92;48;44;30;44;35;96;124;105;10;0;0;30;0;0;0;0;0
2019-10-12 17:00:00;19;12;20;30;18;61;66;34;41;22;43;33;76;104;90;9;0;0;27;0;0;0;0;0
2019-10-12 17:15:00;12;16;22;24;28;77;81;41;43;25;52;37;112;98;88;12;0;1;30;0;0;0;0;0
2019-10-12 17:30:00;18;17;32;23;15;71;85;52;53;35;47;37;112;108;96;8;0;0;30;0;0;0;0;0
2019-10-12 17:45:00;19;28;29;19;25;89;87;55;51;26;47;43;106;131;111;12;0;0;30;0;0;0;0;0
2019-10-12 18:00:00;19;23;20;25;34;88;90;57;53;34;73;56;112;113;100;9;0;0;30;0;0;0;0;0
2019-10-12 18:15:00;25;11;27;31;25;87;99;53;53;31;51;43;107;112;103;28;0;0;30;0;0;0;0;0
2019-10-12 18:30:00;20;16;28;24;28;81;87;45;46;57;52;48;99;101;76;26;0;0;30;0;0;0;0;0
2019-10-12 18:45:00;15;21;29;18;23;84;83;55;49;47;61;48;104;128;93;15;0;0;30;0;0;0;0;0
2019-10-12 19:00:00;11;22;24;23;30;78;87;42;35;51;72;52;95;112;88;27;0;0;30;0;0;0;0;0
2019-10-12 19:15:00;11;14;23;25;14;74;73;50;39;34;55;44;98;118;92;18;0;0;30;0;0;0;0;0
2019-10-12 19:30:00;15;14;20;13;17;73;67;42;48;27;51;38;82;93;73;11;0;0;30;0;0;0;0;0
2019-10-12 19:45:00;11;6;15;13;19;60;71;38;38;30;39;31;70;111;91;10;0;0;30;0;0;0;0;0
2019-10-12 20:00:00;12;17;26;19;21;49;57;31;34;18;35;25;88;111;81;15;0;1;30;0;0;0;0;0
2019-10-12 20:15:00;8;17;19;8;14;56;63;27;29;17;36;21;89;116;76;7;0;0;30;0;0;0;0;0
2019-10-12 20:30:00;8;14;20;8;3;52;43;22;25;18;55;31;60;109;67;8;0;0;30;0;0;0;0;0
2019-10-12 20:45:00;11;13;15;8;13;54;37;25;20;22;39;29;77;86;63;13;0;0;30;0;0;0;0;0
2019-10-12 21:00:00;4;8;12;9;5;35;36;23;28;14;38;25;61;78;47;5;0;0;30;0;0;0;0;0
2019-10-12 21:15:00;5;12;14;9;5;35;28;17;22;18;39;22;52;83;44;3;0;0;30;0;0;0;0;0
2019-10-12 21:30:00;8;15;22;18;11;36;29;14;20;14;33;19;46;57;43;3;0;0;30;0;0;0;0;0
2019-10-12 21:45:00;10;21;32;22;8;40;27;20;15;18;28;16;56;94;58;7;0;0;30;0;0;0;0;0
2019-10-12 22:00:00;9;15;26;17;14;38;53;28;27;15;32;18;44;81;51;5;0;0;30;0;0;0;0;0
2019-10-12 22:15:00;12;15;21;7;7;33;24;22;23;7;33;18;42;57;34;5;0;0;30;0;0;0;0;0
2019-10-12 22:30:00;11;10;16;7;6;32;28;19;15;15;30;14;54;75;51;5;0;1;30;0;0;0;0;0
2019-10-12 22:45:00;6;8;16;6;7;34;23;17;16;18;24;13;43;78;50;6;0;0;30;0;0;0;0;0
2019-10-12 23:00:00;7;10;10;7;5;38;22;17;21;6;26;17;44;59;31;2;0;0;27;0;0;0;0;0
2019-10-12 23:15:00;6;11;19;16;3;16;26;11;16;11;27;19;40;63;35;5;0;1;30;0;0;0;0;0
2019-10-12 23:30:00;7;14;14;6;5;17;13;12;10;8;21;10;34;63;41;3;0;0;30;0;0;0;0;0
2019-10-12 23:45:00;7;10;12;10;10;21;16;6;17;9;16;9;47;65;32;4;0;1;30;0;0;0;0;0
