DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-27 02:30:00;7;6;7;7;7;15;14;6;7;14;13;7;20;46;29;2;0;1;78;0;0;0;0;0
2019-10-27 02:45:00;6;9;16;10;7;20;10;9;10;8;9;3;21;38;18;2;0;0;75;0;0;0;0;0
2019-10-27 03:00:00;2;1;5;7;7;12;4;2;3;6;3;1;11;19;14;3;0;0;39;0;0;0;0;0
2019-10-27 03:15:00;2;5;6;3;6;10;3;0;2;8;5;1;2;16;9;1;0;1;39;0;0;0;0;0
2019-10-27 03:30:00;1;5;6;4;4;3;0;2;1;8;2;0;2;8;5;1;0;0;39;0;0;0;0;0
2019-10-27 03:45:00;0;2;6;1;3;6;3;2;4;1;4;2;3;6;7;3;0;0;39;0;0;0;0;0
2019-10-27 04:00:00;3;3;6;3;2;5;1;1;1;5;7;3;6;14;9;2;0;0;39;0;0;0;0;0
2019-10-27 04:15:00;2;2;4;3;4;10;3;0;3;3;1;1;6;10;7;4;0;0;39;0;0;0;0;0
2019-10-27 04:30:00;3;4;4;0;1;5;2;3;4;2;4;2;7;10;7;2;0;1;36;0;0;0;0;0
2019-10-27 04:45:00;0;3;3;1;2;9;5;3;3;6;2;1;6;12;7;2;0;1;39;0;0;0;0;0
2019-10-27 05:00:00;3;3;1;4;2;11;5;3;2;5;4;1;11;30;21;2;0;0;30;0;0;0;0;0
2019-10-27 05:15:00;2;2;5;6;5;10;6;4;1;3;4;4;8;25;21;2;0;1;30;0;0;0;0;0
2019-10-27 05:30:00;1;1;2;2;1;9;7;5;4;4;10;9;7;22;17;1;0;0;30;0;0;0;0;0
2019-10-27 05:45:00;1;0;1;0;2;13;5;4;4;3;7;3;8;18;13;0;0;1;30;0;0;0;0;0
2019-10-27 06:00:00;0;1;0;1;2;10;1;4;6;3;8;3;16;30;16;1;0;1;30;0;0;0;0;0
2019-10-27 06:15:00;0;2;5;1;0;4;2;5;4;3;6;4;10;27;18;0;0;0;30;0;0;0;0;0
2019-10-27 06:30:00;2;4;4;1;2;9;5;4;3;3;9;4;13;23;14;0;0;1;30;0;0;0;0;0
2019-10-27 06:45:00;1;0;4;0;3;10;5;6;6;5;10;2;18;28;23;1;0;1;30;0;0;0;0;0
2019-10-27 07:00:00;0;0;4;5;2;10;5;4;6;3;10;8;13;27;20;2;0;0;30;0;0;0;0;0
2019-10-27 07:15:00;0;5;3;2;4;15;9;11;11;3;15;2;9;37;25;1;0;0;30;0;0;0;0;0
2019-10-27 07:30:00;3;3;2;3;6;9;6;7;16;5;9;10;23;46;29;5;0;0;30;0;0;0;0;0
2019-10-27 07:45:00;1;3;4;4;4;11;10;8;6;9;12;6;15;49;42;4;0;1;30;0;0;0;0;0
2019-10-27 08:00:00;3;2;8;5;5;14;12;4;7;6;15;11;14;54;43;2;0;0;30;0;0;0;0;0
2019-10-27 08:15:00;2;2;4;1;6;19;16;6;12;6;21;17;19;49;38;5;0;0;27;0;0;0;0;0
2019-10-27 08:30:00;4;8;10;9;8;27;23;13;18;16;20;8;20;65;61;4;0;1;30;0;0;0;0;0
2019-10-27 08:45:00;5;4;7;10;18;43;20;20;18;18;26;19;42;93;72;3;0;0;30;0;0;0;0;0
2019-10-27 09:00:00;1;8;14;14;9;32;25;20;22;12;22;20;40;88;76;5;0;0;30;0;0;0;0;0
2019-10-27 09:15:00;5;10;7;8;13;49;37;17;13;14;30;23;46;85;70;3;0;1;30;0;0;0;0;0
2019-10-27 09:30:00;7;14;14;9;23;49;37;25;22;17;36;26;44;97;75;9;0;0;30;0;0;0;0;0
2019-10-27 09:45:00;5;9;10;6;17;58;30;33;25;20;42;32;45;90;76;14;0;2;30;0;0;0;0;0
2019-10-27 10:00:00;6;9;11;15;16;57;52;25;23;13;52;33;37;81;75;9;0;0;30;0;0;0;0;0
2019-10-27 10:15:00;4;5;13;13;13;49;39;31;21;26;38;33;52;86;67;13;0;0;30;0;0;0;0;0
2019-10-27 10:30:00;13;15;17;15;16;60;54;27;24;15;46;35;40;83;73;13;0;0;30;0;0;0;0;0
2019-10-27 10:45:00;8;9;6;9;20;57;50;39;33;20;54;31;73;97;87;11;0;1;30;0;0;0;0;0
2019-10-27 11:00:00;9;15;29;36;15;68;51;40;35;20;52;35;57;95;77;10;0;0;30;0;0;0;0;0
2019-10-27 11:15:00;14;11;14;11;14;62;55;44;38;17;51;39;61;95;91;8;0;0;30;0;0;0;0;0
2019-10-27 11:30:00;12;11;21;18;18;68;48;28;33;22;36;30;76;103;79;5;0;0;27;0;0;0;0;0
2019-10-27 11:45:00;15;14;18;14;16;56;72;33;40;15;52;41;61;85;72;10;0;1;30;0;0;0;0;0
2019-10-27 12:00:00;9;9;14;13;17;69;61;37;40;16;59;43;70;110;68;4;0;1;30;0;0;0;0;0
2019-10-27 12:15:00;10;8;21;13;18;72;66;34;35;25;55;37;79;98;76;13;0;0;30;0;0;0;0;0
2019-10-27 12:30:00;16;19;23;15;20;59;69;44;41;15;43;40;65;91;84;11;0;0;30;0;0;0;0;0
2019-10-27 12:45:00;10;13;18;19;19;59;63;30;32;22;44;35;85;96;80;13;0;0;30;0;0;0;0;0
2019-10-27 13:00:00;16;9;22;18;12;65;66;37;33;21;55;42;66;110;84;7;0;0;30;0;0;0;0;0
2019-10-27 13:15:00;9;12;19;16;12;58;68;36;32;18;56;44;78;107;86;15;0;0;30;0;0;0;0;0
2019-10-27 13:30:00;14;12;15;15;15;68;61;36;42;29;51;43;65;92;81;10;0;1;30;0;0;0;0;0
2019-10-27 13:45:00;17;13;11;16;12;65;66;41;40;29;56;42;90;112;83;13;0;0;30;0;0;0;0;0
2019-10-27 14:00:00;18;12;23;17;26;78;79;43;42;28;60;49;74;103;76;12;0;0;30;0;0;0;0;0
2019-10-27 14:15:00;12;10;11;15;22;74;72;32;27;26;47;37;95;120;98;20;0;0;30;0;0;0;0;0
2019-10-27 14:30:00;11;14;8;16;17;89;83;43;39;27;57;50;92;108;84;11;0;0;30;0;0;0;0;0
2019-10-27 14:45:00;20;13;21;11;22;70;63;45;42;37;65;54;84;110;89;18;0;0;30;0;0;0;0;0
2019-10-27 15:00:00;15;16;36;36;16;56;59;34;31;32;47;36;87;119;87;16;0;0;30;0;0;0;0;0
2019-10-27 15:15:00;30;16;21;22;21;70;69;33;39;23;43;35;87;106;87;13;0;0;30;0;0;0;0;0
2019-10-27 15:30:00;19;24;19;26;18;58;56;40;36;22;40;27;84;119;87;13;0;0;30;0;0;0;0;0
2019-10-27 15:45:00;15;11;14;15;4;51;79;35;36;25;53;39;87;110;80;12;0;0;30;0;0;0;0;0
2019-10-27 16:00:00;18;23;27;13;22;64;63;37;28;30;54;39;88;105;79;5;0;0;30;0;0;0;0;0
2019-10-27 16:15:00;16;25;16;16;12;53;73;34;27;27;49;37;78;98;77;7;0;0;30;0;0;0;0;0
2019-10-27 16:30:00;17;23;24;20;22;64;64;45;53;22;49;33;100;130;98;10;0;0;30;0;0;0;0;0
2019-10-27 16:45:00;19;14;21;22;26;75;88;56;43;22;54;40;100;123;94;11;0;0;30;0;0;0;0;0
2019-10-27 17:00:00;15;14;29;22;28;72;83;45;44;32;55;47;89;115;99;14;0;0;30;0;0;0;0;0
2019-10-27 17:15:00;14;14;19;12;16;68;85;49;47;34;55;46;98;113;91;16;0;0;30;0;0;0;0;0
2019-10-27 17:30:00;15;18;29;20;18;66;66;44;42;24;52;37;73;121;95;12;0;0;30;0;0;0;0;0
2019-10-27 17:45:00;18;15;17;13;20;72;73;48;43;20;54;42;85;116;97;12;0;0;30;0;0;0;0;0
2019-10-27 18:00:00;15;14;20;22;19;78;68;37;39;16;53;37;67;105;73;5;0;0;30;0;0;0;0;0
2019-10-27 18:15:00;12;16;19;15;20;64;66;39;38;21;44;35;60;92;67;6;0;1;30;0;0;0;0;0
2019-10-27 18:30:00;15;13;18;19;18;54;58;37;38;35;49;28;58;86;58;5;0;0;30;0;0;0;0;0
2019-10-27 18:45:00;12;20;24;16;14;58;58;37;30;22;55;45;52;72;63;8;0;0;30;0;0;0;0;0
2019-10-27 19:00:00;15;12;19;19;11;60;41;27;35;14;42;27;61;90;62;5;0;0;30;0;0;0;0;0
2019-10-27 19:15:00;12;10;12;10;14;56;58;33;32;12;38;28;62;83;54;7;0;0;30;0;0;0;0;0
2019-10-27 19:30:00;14;10;20;17;11;52;46;26;23;8;28;19;44;80;65;6;0;0;30;0;0;0;0;0
2019-10-27 19:45:00;9;12;14;11;10;42;40;26;25;18;34;26;57;82;44;3;0;0;30;0;0;0;0;0
2019-10-27 20:00:00;3;15;20;7;11;52;40;27;21;12;40;30;50;60;44;4;0;0;30;0;0;0;0;0
2019-10-27 20:15:00;6;11;10;9;6;38;33;23;21;8;35;23;50;73;50;7;0;0;30;0;0;0;0;0
2019-10-27 20:30:00;4;5;11;9;6;33;36;21;24;11;28;17;43;67;35;0;0;0;30;0;0;0;0;0
2019-10-27 20:45:00;5;6;10;10;6;31;32;14;16;8;28;20;40;67;44;4;0;0;30;0;0;0;0;0
2019-10-27 21:00:00;16;13;22;9;5;26;29;13;10;14;21;15;47;73;39;6;0;0;27;0;0;0;0;0
2019-10-27 21:15:00;6;15;15;8;4;30;30;10;16;9;22;11;44;57;32;3;0;1;30;0;0;0;0;0
2019-10-27 21:30:00;4;7;8;4;7;33;25;14;17;9;20;9;33;46;22;2;0;0;30;0;0;0;0;0
2019-10-27 21:45:00;1;5;7;7;6;28;24;15;25;7;23;18;36;57;32;2;0;0;30;0;0;0;0;0
2019-10-27 22:00:00;10;5;10;5;2;29;26;6;11;8;15;5;23;36;21;1;0;0;30;0;0;0;0;0
2019-10-27 22:15:00;4;5;5;1;0;21;26;1;6;5;15;8;27;53;39;2;0;0;30;0;0;0;0;0
2019-10-27 22:30:00;4;6;4;2;8;19;17;5;6;6;16;5;30;38;20;0;0;0;30;0;0;0;0;0
2019-10-27 22:45:00;2;4;6;3;3;17;13;9;11;7;14;6;19;34;21;2;0;0;30;0;0;0;0;0
2019-10-27 23:00:00;1;7;10;3;1;14;8;10;10;5;13;10;12;29;20;0;0;0;30;0;0;0;0;0
2019-10-27 23:15:00;1;3;6;4;2;12;7;7;13;7;11;4;13;18;9;0;0;0;30;0;0;0;0;0
2019-10-27 23:30:00;2;4;5;2;4;14;10;4;7;6;8;3;20;24;7;0;0;0;30;0;0;0;0;0
2019-10-27 23:45:00;0;0;4;1;1;10;6;10;8;2;6;6;6;9;6;1;0;0;30;0;0;0;0;0
