DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-13 09:30:00;8;11;16;11;24;41;33;17;15;24;47;30;31;76;73;16;0;1;30;0;0;0;0;0
2019-10-13 09:45:00;5;3;10;15;21;38;36;21;19;32;50;38;53;84;71;10;0;0;30;0;0;0;0;0
2019-10-13 10:00:00;10;11;19;11;18;46;31;23;22;28;49;38;44;81;63;16;0;0;30;0;0;0;0;0
2019-10-13 10:15:00;5;6;7;11;11;44;44;16;19;21;43;30;48;86;82;14;0;0;30;0;0;0;0;0
2019-10-13 10:30:00;11;16;10;11;14;39;43;18;21;33;44;28;61;85;67;10;0;0;30;0;0;0;0;0
2019-10-13 10:45:00;7;9;14;9;9;51;64;30;28;30;50;29;64;86;68;17;0;0;30;0;0;0;0;0
2019-10-13 11:00:00;14;16;21;21;10;59;46;24;23;16;50;36;45;87;78;12;0;1;30;0;0;0;0;0
2019-10-13 11:15:00;6;12;11;10;18;49;55;32;29;24;55;39;64;92;78;11;0;0;30;0;0;0;0;0
2019-10-13 11:30:00;16;16;25;9;14;46;44;33;42;29;36;29;75;116;96;15;0;0;27;0;0;0;0;0
2019-10-13 11:45:00;10;8;17;14;14;63;59;33;39;24;43;35;88;92;90;17;0;0;30;0;0;0;0;0
2019-10-13 12:00:00;16;12;19;19;10;55;55;31;24;20;46;28;71;90;69;11;0;0;30;0;0;0;0;0
2019-10-13 12:15:00;11;7;14;15;10;48;63;41;40;23;50;30;82;99;72;8;0;0;30;0;0;0;0;0
2019-10-13 12:30:00;13;21;22;12;21;49;42;37;33;26;58;44;54;93;85;18;0;0;30;0;0;0;0;0
2019-10-13 12:45:00;13;13;17;18;9;69;66;32;34;30;59;48;82;97;80;15;0;0;30;0;0;0;0;0
2019-10-13 13:00:00;11;15;17;13;17;53;68;30;29;33;61;54;73;106;85;17;0;0;30;0;0;0;0;0
2019-10-13 13:15:00;8;17;20;24;17;60;67;45;40;31;64;56;81;103;88;20;0;0;30;0;0;0;0;0
2019-10-13 13:30:00;24;19;16;25;19;67;82;40;30;29;65;47;76;97;69;18;0;0;30;0;0;0;0;0
2019-10-13 13:45:00;15;20;18;15;17;65;63;39;32;34;60;63;78;95;88;16;0;1;30;0;0;0;0;0
2019-10-13 14:00:00;18;21;28;24;23;56;64;37;42;35;59;47;62;86;94;16;0;2;30;0;0;0;0;0
2019-10-13 14:15:00;16;19;20;23;28;72;72;33;33;28;67;51;79;101;87;19;0;0;30;0;0;0;0;0
2019-10-13 14:30:00;21;15;17;19;18;70;77;46;33;26;63;46;113;129;93;13;0;0;30;0;0;0;0;0
2019-10-13 14:45:00;27;10;26;30;35;73;70;36;44;33;54;39;112;125;94;16;0;0;30;0;0;0;0;0
2019-10-13 15:00:00;23;22;25;25;30;68;75;49;38;31;65;55;82;98;84;16;0;0;30;0;0;0;0;0
2019-10-13 15:15:00;20;19;26;26;27;74;74;38;40;39;46;32;89;103;93;18;0;0;30;0;0;0;0;0
2019-10-13 15:30:00;17;21;35;20;28;70;60;44;44;28;40;33;90;117;99;15;0;0;30;0;0;0;0;0
2019-10-13 15:45:00;20;20;24;24;23;69;74;42;32;33;55;46;87;117;79;21;0;0;30;0;0;0;0;0
2019-10-13 16:00:00;20;26;34;24;26;66;65;41;34;33;49;36;100;112;99;21;0;2;30;0;0;0;0;0
2019-10-13 16:15:00;15;19;17;15;22;82;79;41;47;19;43;38;81;112;86;9;0;1;30;0;0;0;0;0
2019-10-13 16:30:00;28;21;25;28;23;65;74;37;45;17;47;38;90;115;93;14;0;1;30;0;0;0;0;0
2019-10-13 16:45:00;24;17;23;18;19;62;82;41;38;26;44;37;112;128;99;12;0;0;30;0;0;0;0;0
2019-10-13 17:00:00;17;15;25;24;19;56;65;41;37;28;48;38;93;108;71;8;0;0;27;0;0;0;0;0
2019-10-13 17:15:00;22;29;29;22;16;72;82;45;44;28;52;43;99;132;93;13;0;0;30;0;0;0;0;0
2019-10-13 17:30:00;27;26;33;35;15;61;72;33;34;16;54;48;106;118;89;12;0;0;30;0;0;0;0;0
2019-10-13 17:45:00;21;20;29;26;21;68;86;53;41;28;58;50;99;112;88;13;0;0;30;0;0;0;0;0
2019-10-13 18:00:00;15;16;24;24;16;72;75;42;48;18;61;46;76;93;84;11;0;0;30;0;0;0;0;0
2019-10-13 18:15:00;17;19;21;23;12;65;72;45;44;15;51;37;94;107;80;12;0;0;30;0;0;0;0;0
2019-10-13 18:30:00;24;13;17;30;11;70;78;43;34;19;40;33;103;114;90;7;0;1;30;0;0;0;0;0
2019-10-13 18:45:00;47;29;39;19;16;114;122;63;64;30;57;45;97;107;78;12;0;0;30;0;0;0;0;0
2019-10-13 19:00:00;16;18;23;28;28;95;108;50;45;24;50;45;73;96;78;3;0;0;26;0;0;0;0;0
2019-10-13 19:15:00;20;16;26;12;15;72;68;33;35;20;49;38;68;87;76;8;0;0;30;0;0;0;0;0
2019-10-13 19:30:00;10;13;22;13;15;53;68;33;33;20;50;41;84;110;87;8;0;0;30;0;0;0;0;0
2019-10-13 19:45:00;10;9;15;13;11;54;60;36;26;17;42;32;60;94;48;4;0;0;30;0;0;0;0;0
2019-10-13 20:00:00;10;10;18;9;6;64;58;27;28;15;40;27;66;89;67;12;0;0;30;0;0;0;0;0
2019-10-13 20:15:00;6;6;11;5;8;55;47;20;23;13;33;24;50;73;48;5;0;0;30;0;0;0;0;0
2019-10-13 20:30:00;8;9;15;14;11;48;53;16;16;13;30;16;55;75;49;2;0;1;30;0;0;0;0;0
2019-10-13 20:45:00;4;6;9;4;6;42;34;26;25;17;28;25;44;76;60;2;0;0;30;0;0;0;0;0
2019-10-13 21:00:00;8;12;14;11;6;39;32;19;22;10;35;28;40;60;44;3;0;0;30;0;0;0;0;0
2019-10-13 21:15:00;9;7;12;6;6;42;38;21;20;16;28;17;45;60;41;6;0;0;30;0;0;0;0;0
2019-10-13 21:30:00;3;5;19;12;8;37;31;9;12;11;30;21;43;63;31;2;0;0;30;0;0;0;0;0
2019-10-13 21:45:00;9;6;10;5;6;32;32;11;13;13;26;14;41;63;39;2;0;0;30;0;0;0;0;0
2019-10-13 22:00:00;7;5;7;4;2;26;34;10;17;5;23;18;33;47;21;2;0;0;27;0;0;0;0;0
2019-10-13 22:15:00;11;7;5;6;11;29;21;8;16;5;18;10;40;59;39;3;0;0;30;0;0;0;0;0
2019-10-13 22:30:00;7;8;9;5;6;23;18;5;10;5;10;9;38;52;29;1;0;0;30;0;0;0;0;0
2019-10-13 22:45:00;1;2;5;5;6;27;15;6;9;6;11;8;23;41;25;5;0;0;30;0;0;0;0;0
2019-10-13 23:00:00;4;4;6;3;3;16;17;6;11;10;13;9;19;37;21;1;0;0;30;0;0;0;0;0
2019-10-13 23:15:00;2;6;8;5;0;13;7;8;9;3;8;3;12;23;13;2;0;1;30;0;0;0;0;0
2019-10-13 23:30:00;3;4;5;3;1;10;9;4;8;1;10;3;17;27;12;0;0;0;30;0;0;0;0;0
2019-10-13 23:45:00;3;4;3;0;5;13;5;6;3;5;6;2;7;14;13;1;0;0;30;0;0;0;0;0
