DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2019-09-15 05:45:00;15;9;6;4;21;5;7;20;10;31;20;10;31;0
2019-09-15 06:00:00;5;9;4;0;26;7;6;20;10;30;20;10;30;0
2019-09-15 06:15:00;6;7;4;0;19;11;6;20;10;30;20;10;30;0
2019-09-15 06:30:00;7;9;5;3;28;6;5;20;10;30;20;10;30;0
2019-09-15 06:45:00;7;6;5;1;32;7;9;18;9;27;18;9;27;0
2019-09-15 07:00:00;16;5;2;2;37;10;11;20;10;30;20;10;30;0
2019-09-15 07:15:00;6;8;8;5;29;10;5;20;10;30;20;10;30;0
2019-09-15 07:30:00;15;15;7;6;21;9;12;20;10;30;20;10;30;0
2019-09-15 07:45:00;13;17;14;6;37;7;14;20;10;30;20;10;30;0
2019-09-15 08:00:00;19;19;12;5;32;13;8;20;10;30;20;10;30;0
2019-09-15 08:15:00;30;27;10;5;46;10;8;20;10;30;20;10;30;0
2019-09-15 08:30:00;25;17;20;3;55;22;16;20;10;30;20;10;30;0
2019-09-15 08:45:00;28;26;21;10;58;20;23;20;10;30;20;10;30;0
2019-09-15 09:00:00;24;34;24;11;66;30;18;20;10;30;20;10;30;0
2019-09-15 09:15:00;42;32;25;18;75;27;23;20;10;30;20;10;30;0
2019-09-15 09:30:00;54;47;27;18;84;38;34;21;11;30;21;11;30;0
2019-09-15 09:45:00;54;53;28;18;75;43;43;18;9;27;18;9;27;0
2019-09-15 10:00:00;54;49;38;22;82;36;34;20;10;30;20;10;30;0
2019-09-15 10:15:00;66;49;28;19;81;31;29;20;10;30;20;10;30;0
2019-09-15 10:30:00;74;42;38;17;89;33;47;20;10;30;20;10;30;0
2019-09-15 10:45:00;61;44;40;26;91;38;54;20;10;30;20;10;30;0
2019-09-15 11:00:00;73;50;28;22;96;41;53;20;10;30;20;10;30;0
2019-09-15 11:15:00;78;62;39;32;108;61;55;20;10;30;20;10;30;0
2019-09-15 11:30:00;66;57;32;26;96;60;72;18;9;26;18;9;26;0
2019-09-15 11:45:00;71;61;32;24;115;53;73;20;10;31;20;10;31;0
2019-09-15 12:00:00;74;62;26;18;115;59;59;20;10;29;20;10;29;0
2019-09-15 12:15:00;82;58;28;26;103;69;60;20;10;30;20;10;30;0
2019-09-15 12:30:00;65;47;30;19;92;51;62;20;10;30;20;10;30;0
2019-09-15 12:45:00;90;51;25;21;104;36;46;20;10;30;20;10;30;0
2019-09-15 13:00:00;71;51;40;31;110;41;53;20;10;30;20;10;30;0
2019-09-15 13:15:00;65;41;34;27;97;52;38;20;10;30;20;10;30;0
2019-09-15 13:30:00;65;47;26;20;96;31;65;20;10;30;20;10;30;0
2019-09-15 13:45:00;97;35;35;27;87;43;57;20;10;31;20;10;31;0
2019-09-15 14:00:00;78;54;34;19;105;46;62;20;10;29;20;10;29;0
2019-09-15 14:15:00;78;45;34;28;110;33;54;20;10;30;20;10;30;0
2019-09-15 14:30:00;83;58;32;33;100;47;66;20;10;30;20;10;30;0
2019-09-15 14:45:00;77;43;33;23;107;48;76;20;10;30;20;10;30;0
2019-09-15 15:00:00;109;42;32;19;107;50;58;20;10;30;20;10;30;0
2019-09-15 15:15:00;121;59;32;29;113;54;68;20;10;30;20;10;30;0
2019-09-15 15:30:00;94;45;36;26;110;42;68;21;11;31;21;11;31;0
2019-09-15 15:45:00;79;56;37;30;94;45;58;20;10;29;20;10;29;0
2019-09-15 16:00:00;87;46;36;30;103;43;56;20;10;30;20;10;30;0
2019-09-15 16:15:00;79;40;25;16;105;51;73;20;10;30;20;10;30;0
2019-09-15 16:30:00;65;48;43;28;102;48;65;20;10;30;20;10;30;0
2019-09-15 16:45:00;97;56;22;21;139;76;83;20;10;30;20;10;30;0
2019-09-15 17:00:00;83;75;39;26;116;57;95;20;10;30;20;10;30;0
2019-09-15 17:15:00;97;65;32;23;109;58;98;20;10;30;20;10;30;0
2019-09-15 17:30:00;106;73;38;30;132;67;89;20;10;30;20;10;30;0
2019-09-15 17:45:00;104;83;46;32;119;63;93;20;10;30;20;10;30;0
2019-09-15 18:00:00;87;74;42;26;116;58;74;20;10;30;20;10;30;0
2019-09-15 18:15:00;94;77;43;31;134;83;68;20;10;30;20;10;30;0
2019-09-15 18:30:00;87;59;42;32;115;47;74;20;10;30;20;10;30;0
2019-09-15 18:45:00;88;57;35;30;94;40;73;20;10;30;20;10;30;0
2019-09-15 19:00:00;77;40;26;22;89;48;73;20;10;30;20;10;30;0
2019-09-15 19:15:00;71;55;36;12;109;50;58;20;10;30;20;10;30;0
2019-09-15 19:30:00;63;49;30;21;97;40;69;20;10;30;20;10;30;0
2019-09-15 19:45:00;72;36;32;20;92;38;74;20;10;30;20;10;30;0
2019-09-15 20:00:00;77;49;26;17;93;38;72;20;10;30;20;10;30;0
2019-09-15 20:15:00;60;32;25;13;96;30;50;20;10;30;20;10;30;0
2019-09-15 20:30:00;68;33;20;13;77;22;37;20;10;30;20;10;30;0
2019-09-15 20:45:00;38;30;22;12;75;26;34;18;9;27;18;9;27;0
2019-09-15 21:00:00;50;18;22;10;79;35;36;20;10;30;20;10;30;0
2019-09-15 21:15:00;49;22;25;6;65;25;22;20;10;31;20;10;31;0
2019-09-15 21:30:00;109;23;12;7;54;29;32;20;10;29;20;10;29;0
2019-09-15 21:45:00;55;21;11;5;62;16;37;20;10;31;20;10;31;0
2019-09-15 22:00:00;42;12;16;9;46;15;18;20;10;30;20;10;30;0
2019-09-15 22:15:00;30;10;9;3;40;13;20;20;10;30;20;10;30;0
2019-09-15 22:30:00;22;5;8;6;39;11;12;20;10;30;20;10;30;0
2019-09-15 22:45:00;24;7;7;4;38;12;21;20;10;30;20;10;30;0
2019-09-15 23:00:00;25;1;5;1;29;12;11;20;10;30;20;10;30;0
2019-09-15 23:15:00;16;7;7;2;26;7;4;20;10;29;20;10;29;0
2019-09-15 23:30:00;13;6;3;0;29;7;6;20;10;31;20;10;31;0
2019-09-15 23:45:00;16;5;5;2;12;7;2;20;10;30;20;10;30;0
