DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-03 10:45:00;27;16;23;19;0;0;0;0;1;0;0;0
2020-05-03 11:00:00;33;15;23;10;0;0;0;0;0;0;0;0
2020-05-03 11:15:00;32;25;22;20;0;0;0;0;1;0;0;0
2020-05-03 11:30:00;28;21;25;26;0;0;0;0;13;0;0;0
2020-05-03 11:45:00;33;14;36;20;0;0;0;0;0;0;0;0
2020-05-03 12:00:00;24;13;28;18;3;0;0;0;0;2;0;0
2020-05-03 12:15:00;42;22;36;27;0;1;0;0;1;0;0;0
2020-05-03 12:30:00;23;15;35;26;0;0;0;0;0;0;0;0
2020-05-03 12:45:00;32;27;28;26;0;0;0;0;0;0;0;0
2020-05-03 13:00:00;31;24;33;19;0;0;0;0;0;0;0;0
2020-05-03 13:15:00;32;36;32;25;0;1;0;0;0;2;0;3
2020-05-03 13:30:00;27;29;35;27;0;1;0;1;0;2;0;0
2020-05-03 13:45:00;41;21;35;31;0;0;0;0;0;0;0;0
2020-05-03 14:00:00;30;17;40;28;1;0;0;0;2;0;0;0
2020-05-03 14:15:00;32;23;33;39;3;0;0;0;1;0;0;0
2020-05-03 14:30:00;41;37;36;26;0;7;0;0;14;19;1;0
2020-05-03 14:45:00;48;29;38;28;1;0;0;0;4;9;0;0
2020-05-03 15:00:00;44;24;36;29;1;1;0;0;2;0;0;0
2020-05-03 15:15:00;48;26;43;26;0;0;0;0;6;30;0;0
2020-05-03 15:30:00;40;26;35;27;7;6;0;0;11;11;0;0
2020-05-03 15:45:00;29;20;41;23;4;0;0;0;3;3;0;1
2020-05-03 16:00:00;40;25;32;23;3;2;0;0;2;2;0;0
2020-05-03 16:15:00;30;22;39;25;0;0;0;0;2;5;0;0
2020-05-03 16:30:00;35;24;40;30;0;3;0;0;3;0;0;0
2020-05-03 16:45:00;49;25;51;32;1;6;0;0;25;5;1;0
2020-05-03 17:00:00;31;25;44;37;5;4;0;0;48;6;0;0
2020-05-03 17:15:00;41;22;42;30;6;2;0;0;4;10;0;0
2020-05-03 17:30:00;40;22;44;30;1;4;0;3;4;2;0;2
2020-05-03 17:45:00;33;16;34;32;2;0;0;0;4;0;0;0
2020-05-03 18:00:00;35;17;44;33;1;0;1;0;14;3;0;1
2020-05-03 18:15:00;49;28;48;30;0;0;0;0;1;7;0;0
2020-05-03 18:30:00;37;24;34;34;6;0;0;0;9;1;0;0
2020-05-03 18:45:00;43;28;49;35;0;0;0;0;0;0;0;3
2020-05-03 19:00:00;37;21;43;23;5;0;0;0;0;1;0;0
2020-05-03 19:15:00;38;32;42;18;0;1;0;0;0;0;0;0
2020-05-03 19:30:00;39;23;31;28;6;0;0;0;0;2;0;0
2020-05-03 19:45:00;46;33;38;31;1;0;0;0;2;0;0;0
2020-05-03 20:00:00;41;19;29;26;0;0;0;0;0;0;0;0
2020-05-03 20:15:00;48;41;28;23;0;1;0;0;17;0;0;0
2020-05-03 20:30:00;21;15;25;13;0;0;0;0;0;0;0;0
2020-05-03 20:45:00;20;11;25;22;0;0;0;0;0;0;0;0
2020-05-03 21:00:00;19;11;25;18;0;0;0;0;0;0;0;0
2020-05-03 21:15:00;26;21;22;20;0;0;0;0;0;0;0;0
2020-05-03 21:30:00;25;10;21;16;0;0;0;0;0;0;0;0
2020-05-03 21:45:00;30;9;24;17;0;0;0;0;0;0;0;0
2020-05-03 22:00:00;21;12;23;12;0;0;0;0;0;0;0;0
2020-05-03 22:15:00;23;5;11;10;0;0;0;0;0;0;0;0
2020-05-03 22:30:00;14;8;11;15;0;0;0;0;0;0;0;0
2020-05-03 22:45:00;11;4;11;5;0;0;0;0;0;0;0;0
2020-05-03 23:00:00;11;6;8;5;0;0;0;0;0;0;0;0
2020-05-03 23:15:00;17;6;9;6;0;0;0;0;0;0;0;0
2020-05-03 23:30:00;11;2;13;12;0;0;0;0;0;0;0;0
2020-05-03 23:45:00;11;4;11;7;0;0;0;0;0;0;0;0
